Timestamp,Data,Atraso(ms)
1750147368,2025-06-17 05:02:48,28.36
1750147423,2025-06-17 05:03:43,25.98
1750147483,2025-06-17 05:04:43,26.28
1750147544,2025-06-17 05:05:44,26.0
1750147607,2025-06-17 05:06:47,26.06
1750147667,2025-06-17 05:07:47,26.15
1750147725,2025-06-17 05:08:45,25.93
1750147789,2025-06-17 05:09:49,29.58
1750147847,2025-06-17 05:10:47,26.07
1750147907,2025-06-17 05:11:47,28.43
1750147970,2025-06-17 05:12:50,26.02
1750148033,2025-06-17 05:13:53,26.26
1750148097,2025-06-17 05:14:57,26.5
1750148159,2025-06-17 05:15:59,26.25
1750148216,2025-06-17 05:16:56,26.22
1750148275,2025-06-17 05:17:55,26.12
1750148334,2025-06-17 05:18:54,26.05
1750148393,2025-06-17 05:19:53,26.23
1750148456,2025-06-17 05:20:56,28.41
1750148517,2025-06-17 05:21:57,26.14
1750148578,2025-06-17 05:22:58,26.29
1750148640,2025-06-17 05:24:00,26.28
1750148700,2025-06-17 05:25:00,26.36
1750148766,2025-06-17 05:26:06,26.16
1750148825,2025-06-17 05:27:05,26.28
1750148882,2025-06-17 05:28:02,26.52
1750148944,2025-06-17 05:29:04,26.75
1750149004,2025-06-17 05:30:04,26.17
1750149064,2025-06-17 05:31:04,26.41
1750149124,2025-06-17 05:32:04,26.41
1750149182,2025-06-17 05:33:02,26.38
1750149242,2025-06-17 05:34:02,26.64
1750149305,2025-06-17 05:35:05,26.7
1750149366,2025-06-17 05:36:06,26.69
1750149425,2025-06-17 05:37:05,26.38
1750149483,2025-06-17 05:38:03,28.89
1750149544,2025-06-17 05:39:04,27.02
1750149603,2025-06-17 05:40:03,30.03
1750149665,2025-06-17 05:41:05,27.12
1750149721,2025-06-17 05:42:01,27.0
1750149780,2025-06-17 05:43:00,27.13
1750149839,2025-06-17 05:43:59,31.14
1750149898,2025-06-17 05:44:58,26.81
1750149958,2025-06-17 05:45:58,26.76
1750150020,2025-06-17 05:47:00,27.21
1750150080,2025-06-17 05:48:00,30.04
1750150141,2025-06-17 05:49:01,28.25
1750150202,2025-06-17 05:50:02,29.22
1750150263,2025-06-17 05:51:03,26.89
1750150325,2025-06-17 05:52:05,27.15
1750150388,2025-06-17 05:53:08,27.74
1750150446,2025-06-17 05:54:06,28.66
1750150503,2025-06-17 05:55:03,35.41
1750150564,2025-06-17 05:56:04,26.63
1750150626,2025-06-17 05:57:06,29.36
1750150687,2025-06-17 05:58:07,26.71
1750150743,2025-06-17 05:59:03,29.82
1750150804,2025-06-17 06:00:04,28.87
1750150865,2025-06-17 06:01:05,26.59
1750150926,2025-06-17 06:02:06,26.78
1750150986,2025-06-17 06:03:06,26.88
1750151047,2025-06-17 06:04:07,26.44
1750151108,2025-06-17 06:05:08,31.41
1750151166,2025-06-17 06:06:06,26.68
1750151229,2025-06-17 06:07:09,26.22
1750151291,2025-06-17 06:08:11,26.78
1750151350,2025-06-17 06:09:10,26.89
1750151407,2025-06-17 06:10:07,26.22
1750151473,2025-06-17 06:11:13,26.32
1750151526,2025-06-17 06:12:06,26.08
1750151592,2025-06-17 06:13:12,26.25
1750151650,2025-06-17 06:14:10,26.8
1750151710,2025-06-17 06:15:10,26.35
1750151765,2025-06-17 06:16:05,25.73
1750151823,2025-06-17 06:17:03,25.91
1750151887,2025-06-17 06:18:07,26.04
1750151945,2025-06-17 06:19:05,28.35
1750152000,2025-06-17 06:20:00,26.89
1750152057,2025-06-17 06:20:57,26.44
1750152113,2025-06-17 06:21:53,26.35
1750152174,2025-06-17 06:22:54,26.45
1750152230,2025-06-17 06:23:50,26.54
1750152293,2025-06-17 06:24:53,25.94
1750152356,2025-06-17 06:25:56,28.22
1750152415,2025-06-17 06:26:55,28.62
1750152475,2025-06-17 06:27:55,26.04
1750152533,2025-06-17 06:28:53,33.73
1750152593,2025-06-17 06:29:53,25.97
1750152653,2025-06-17 06:30:53,25.92
1750152713,2025-06-17 06:31:53,25.83
1750152774,2025-06-17 06:32:54,34.0
1750152837,2025-06-17 06:33:57,26.14
1750152898,2025-06-17 06:34:58,25.97
1750152957,2025-06-17 06:35:57,25.64
1750153015,2025-06-17 06:36:55,25.68
1750153077,2025-06-17 06:37:57,25.5
1750153134,2025-06-17 06:38:54,25.58
1750153195,2025-06-17 06:39:55,25.58
1750153253,2025-06-17 06:40:53,25.48
1750153314,2025-06-17 06:41:54,25.61
1750153375,2025-06-17 06:42:55,25.63
1750153434,2025-06-17 06:43:54,25.74
1750153496,2025-06-17 06:44:56,25.81
1750153558,2025-06-17 06:45:58,25.46
1750153616,2025-06-17 06:46:56,25.98
1750153680,2025-06-17 06:48:00,26.14
1750153740,2025-06-17 06:49:00,26.25
1750153798,2025-06-17 06:49:58,25.79
1750153859,2025-06-17 06:50:59,25.68
1750153917,2025-06-17 06:51:57,33.68
1750153977,2025-06-17 06:52:57,31.43
1750154036,2025-06-17 06:53:56,25.88
1750154096,2025-06-17 06:54:56,25.88
1750154156,2025-06-17 06:55:56,25.94
1750154215,2025-06-17 06:56:55,25.9
1750154275,2025-06-17 06:57:55,26.55
1750154336,2025-06-17 06:58:56,25.88
1750154397,2025-06-17 06:59:57,25.68
1750154458,2025-06-17 07:00:58,25.95
1750154516,2025-06-17 07:01:56,27.82
1750154576,2025-06-17 07:02:56,26.14
1750154636,2025-06-17 07:03:56,26.48
1750154699,2025-06-17 07:04:59,25.96
1750154759,2025-06-17 07:05:59,25.49
1750154823,2025-06-17 07:07:03,25.65
1750154880,2025-06-17 07:08:00,25.54
1750154938,2025-06-17 07:08:58,25.43
1750154994,2025-06-17 07:09:54,28.21
1750155054,2025-06-17 07:10:54,25.74
1750155115,2025-06-17 07:11:55,25.3
1750155175,2025-06-17 07:12:55,25.78
1750155234,2025-06-17 07:13:54,25.9
1750155294,2025-06-17 07:14:54,25.63
1750155359,2025-06-17 07:15:59,25.4
1750155419,2025-06-17 07:16:59,25.6
1750155479,2025-06-17 07:17:59,25.24
1750155542,2025-06-17 07:19:02,25.37
1750155602,2025-06-17 07:20:02,33.13
1750155657,2025-06-17 07:20:57,25.4
1750155720,2025-06-17 07:22:00,25.75
1750155786,2025-06-17 07:23:06,25.9
1750155848,2025-06-17 07:24:08,26.38
1750155908,2025-06-17 07:25:08,28.04
1750155971,2025-06-17 07:26:11,26.67
1750156032,2025-06-17 07:27:12,28.61
1750156093,2025-06-17 07:28:13,27.11
1750156154,2025-06-17 07:29:14,26.19
1750156209,2025-06-17 07:30:09,27.5
1750156271,2025-06-17 07:31:11,27.33
1750156330,2025-06-17 07:32:10,27.0
1750156390,2025-06-17 07:33:10,25.95
1750156450,2025-06-17 07:34:10,25.84
1750156514,2025-06-17 07:35:14,25.78
1750156569,2025-06-17 07:36:09,25.55
1750156627,2025-06-17 07:37:07,25.85
1750156687,2025-06-17 07:38:07,25.86
1750156743,2025-06-17 07:39:03,26.04
1750156804,2025-06-17 07:40:04,28.92
1750156863,2025-06-17 07:41:03,28.78
1750156921,2025-06-17 07:42:01,28.8
1750156980,2025-06-17 07:43:00,25.89
1750157037,2025-06-17 07:43:57,26.13
1750157095,2025-06-17 07:44:55,26.02
1750157153,2025-06-17 07:45:53,26.06
1750157214,2025-06-17 07:46:54,25.89
1750157274,2025-06-17 07:47:54,25.79
1750157328,2025-06-17 07:48:48,25.75
1750157387,2025-06-17 07:49:47,25.74
1750157446,2025-06-17 07:50:46,25.96
1750157509,2025-06-17 07:51:49,26.01
1750157567,2025-06-17 07:52:47,26.02
1750157625,2025-06-17 07:53:45,25.76
1750157680,2025-06-17 07:54:40,25.77
1750157744,2025-06-17 07:55:44,26.11
1750157798,2025-06-17 07:56:38,28.0
1750157860,2025-06-17 07:57:40,27.66
1750157921,2025-06-17 07:58:41,26.02
1750157977,2025-06-17 07:59:37,26.06
1750158036,2025-06-17 08:00:36,25.9
1750158095,2025-06-17 08:01:35,25.9
1750158152,2025-06-17 08:02:32,26.27
1750158215,2025-06-17 08:03:35,25.99
1750158270,2025-06-17 08:04:30,26.27
1750158333,2025-06-17 08:05:33,26.33
1750158400,2025-06-17 08:06:40,25.93
1750158457,2025-06-17 08:07:37,26.32
1750158519,2025-06-17 08:08:39,26.32
1750158576,2025-06-17 08:09:36,26.04
1750158636,2025-06-17 08:10:36,28.69
1750158698,2025-06-17 08:11:38,25.72
1750158758,2025-06-17 08:12:38,25.81
1750158817,2025-06-17 08:13:37,25.74
1750158878,2025-06-17 08:14:38,25.96
1750158940,2025-06-17 08:15:40,26.08
1750159001,2025-06-17 08:16:41,25.9
1750159062,2025-06-17 08:17:42,26.08
1750159123,2025-06-17 08:18:43,28.73
1750159182,2025-06-17 08:19:42,28.28
1750159245,2025-06-17 08:20:45,25.67
1750159305,2025-06-17 08:21:45,25.43
1750159366,2025-06-17 08:22:46,25.79
1750159422,2025-06-17 08:23:42,25.83
1750159480,2025-06-17 08:24:40,25.5
1750159540,2025-06-17 08:25:40,25.69
1750159603,2025-06-17 08:26:43,25.7
1750159664,2025-06-17 08:27:44,25.85
1750159723,2025-06-17 08:28:43,27.45
1750159783,2025-06-17 08:29:43,26.74
1750159840,2025-06-17 08:30:40,25.82
1750159900,2025-06-17 08:31:40,25.55
1750159959,2025-06-17 08:32:39,25.9
1750160017,2025-06-17 08:33:37,26.18
1750160072,2025-06-17 08:34:32,26.27
1750160137,2025-06-17 08:35:37,25.94
1750160199,2025-06-17 08:36:39,25.96
1750160261,2025-06-17 08:37:41,26.05
1750160322,2025-06-17 08:38:42,25.97
1750160382,2025-06-17 08:39:42,29.4
1750160440,2025-06-17 08:40:40,25.98
1750160502,2025-06-17 08:41:42,26.15
1750160560,2025-06-17 08:42:40,26.16
1750160625,2025-06-17 08:43:45,26.35
1750160681,2025-06-17 08:44:41,27.73
1750160738,2025-06-17 08:45:38,32.01
1750160793,2025-06-17 08:46:33,33.28
1750160847,2025-06-17 08:47:27,26.01
1750160908,2025-06-17 08:48:28,26.2
1750160967,2025-06-17 08:49:27,26.66
1750161028,2025-06-17 08:50:28,26.76
1750161091,2025-06-17 08:51:31,28.79
1750161149,2025-06-17 08:52:29,26.33
1750161207,2025-06-17 08:53:27,25.98
1750161270,2025-06-17 08:54:30,26.07
1750161326,2025-06-17 08:55:26,25.99
1750161389,2025-06-17 08:56:29,25.95
1750161448,2025-06-17 08:57:28,25.79
1750161509,2025-06-17 08:58:29,25.93
1750161567,2025-06-17 08:59:27,26.08
1750161621,2025-06-17 09:00:21,26.03
1750161682,2025-06-17 09:01:22,25.83
1750161740,2025-06-17 09:02:20,26.07
1750161799,2025-06-17 09:03:19,26.31
1750161860,2025-06-17 09:04:20,26.4
1750161919,2025-06-17 09:05:19,25.88
1750161977,2025-06-17 09:06:17,28.49
1750162035,2025-06-17 09:07:15,26.07
1750162096,2025-06-17 09:08:16,26.05
1750162154,2025-06-17 09:09:14,29.5
1750162217,2025-06-17 09:10:17,29.34
1750162277,2025-06-17 09:11:17,26.16
1750162331,2025-06-17 09:12:11,28.95
1750162393,2025-06-17 09:13:13,26.09
1750162456,2025-06-17 09:14:16,27.24
1750162518,2025-06-17 09:15:18,26.27
1750162576,2025-06-17 09:16:16,26.08
1750162634,2025-06-17 09:17:14,26.12
1750162691,2025-06-17 09:18:11,26.2
1750162751,2025-06-17 09:19:11,27.75
1750162810,2025-06-17 09:20:10,26.43
1750162869,2025-06-17 09:21:09,26.35
1750162927,2025-06-17 09:22:07,29.28
1750162986,2025-06-17 09:23:06,26.45
1750163046,2025-06-17 09:24:06,26.48
1750163107,2025-06-17 09:25:07,26.4
1750163167,2025-06-17 09:26:07,26.17
1750163226,2025-06-17 09:27:06,26.3
1750163283,2025-06-17 09:28:03,26.91
1750163343,2025-06-17 09:29:03,26.3
1750163400,2025-06-17 09:30:00,25.98
1750163459,2025-06-17 09:30:59,28.33
1750163515,2025-06-17 09:31:55,26.25
1750163574,2025-06-17 09:32:54,26.0
1750163632,2025-06-17 09:33:52,26.44
1750163692,2025-06-17 09:34:52,26.14
1750163754,2025-06-17 09:35:54,25.88
1750163814,2025-06-17 09:36:54,27.99
1750163873,2025-06-17 09:37:53,28.29
1750163934,2025-06-17 09:38:54,26.08
1750163996,2025-06-17 09:39:56,26.19
1750164058,2025-06-17 09:40:58,26.01
1750164117,2025-06-17 09:41:57,25.82
1750164179,2025-06-17 09:42:59,25.89
1750164240,2025-06-17 09:44:00,26.1
1750164298,2025-06-17 09:44:58,25.86
1750164358,2025-06-17 09:45:58,25.77
1750164419,2025-06-17 09:46:59,26.03
1750164472,2025-06-17 09:47:52,25.73
1750164533,2025-06-17 09:48:53,26.39
1750164594,2025-06-17 09:49:54,26.38
1750164655,2025-06-17 09:50:55,25.87
1750164715,2025-06-17 09:51:55,26.32
1750164778,2025-06-17 09:52:58,27.81
1750164840,2025-06-17 09:54:00,26.37
1750164899,2025-06-17 09:54:59,28.33
1750164962,2025-06-17 09:56:02,25.48
1750165024,2025-06-17 09:57:04,25.54
1750165086,2025-06-17 09:58:06,26.1
1750165148,2025-06-17 09:59:08,26.35
1750165210,2025-06-17 10:00:10,26.24
1750165269,2025-06-17 10:01:09,27.02
1750165331,2025-06-17 10:02:11,28.59
1750165393,2025-06-17 10:03:13,25.75
1750165452,2025-06-17 10:04:12,28.17
1750165511,2025-06-17 10:05:11,25.68
1750165575,2025-06-17 10:06:15,26.18
1750165630,2025-06-17 10:07:10,28.73
1750165689,2025-06-17 10:08:09,25.95
1750165749,2025-06-17 10:09:09,26.02
1750165807,2025-06-17 10:10:07,25.9
1750165866,2025-06-17 10:11:06,25.74
1750165930,2025-06-17 10:12:10,25.53
1750165994,2025-06-17 10:13:14,26.32
1750166056,2025-06-17 10:14:16,25.81
1750166118,2025-06-17 10:15:18,26.1
1750166180,2025-06-17 10:16:20,25.95
1750166238,2025-06-17 10:17:18,26.21
1750166299,2025-06-17 10:18:19,26.01
1750166364,2025-06-17 10:19:24,26.22
1750166423,2025-06-17 10:20:23,26.3
1750166485,2025-06-17 10:21:25,26.37
1750166544,2025-06-17 10:22:24,26.32
1750166605,2025-06-17 10:23:25,26.35
1750166663,2025-06-17 10:24:23,28.16
1750166721,2025-06-17 10:25:21,26.3
1750166780,2025-06-17 10:26:20,26.24
1750166844,2025-06-17 10:27:24,26.35
1750166902,2025-06-17 10:28:22,26.2
1750166957,2025-06-17 10:29:17,26.41
1750167018,2025-06-17 10:30:18,26.47
1750167075,2025-06-17 10:31:15,26.57
1750167141,2025-06-17 10:32:21,26.48
1750167258,2025-06-17 10:34:18,27.63
1750167314,2025-06-17 10:35:14,26.16
1750167375,2025-06-17 10:36:15,26.39
1750167433,2025-06-17 10:37:13,26.43
1750167493,2025-06-17 10:38:13,26.79
1750167551,2025-06-17 10:39:11,26.66
1750167612,2025-06-17 10:40:12,26.51
1750167670,2025-06-17 10:41:10,26.13
1750167729,2025-06-17 10:42:09,26.35
1750167791,2025-06-17 10:43:11,26.47
1750167857,2025-06-17 10:44:17,26.67
1750167924,2025-06-17 10:45:24,28.44
1750167985,2025-06-17 10:46:25,28.29
1750168046,2025-06-17 10:47:26,28.14
1750168109,2025-06-17 10:48:29,26.77
1750168168,2025-06-17 10:49:28,28.1
1750168229,2025-06-17 10:50:29,28.55
1750168287,2025-06-17 10:51:27,26.67
1750168351,2025-06-17 10:52:31,26.09
1750168410,2025-06-17 10:53:30,26.53
1750168475,2025-06-17 10:54:35,26.08
1750168534,2025-06-17 10:55:34,26.17
1750168594,2025-06-17 10:56:34,23.89
1750168653,2025-06-17 10:57:33,31.27
1750168715,2025-06-17 10:58:35,27.11
1750168778,2025-06-17 10:59:38,24.16
1750168841,2025-06-17 11:00:41,23.89
1750168903,2025-06-17 11:01:43,24.01
1750168967,2025-06-17 11:02:47,24.09
1750169025,2025-06-17 11:03:45,24.08
1750169085,2025-06-17 11:04:45,25.78
1750169148,2025-06-17 11:05:48,25.91
1750169205,2025-06-17 11:06:45,25.8
1750169265,2025-06-17 11:07:45,25.9
1750169329,2025-06-17 11:08:49,26.05
1750169390,2025-06-17 11:09:50,25.8
1750169448,2025-06-17 11:10:48,25.84
1750169506,2025-06-17 11:11:46,25.94
1750169569,2025-06-17 11:12:49,26.44
1750169632,2025-06-17 11:13:52,25.84
1750169689,2025-06-17 11:14:49,26.05
1750169750,2025-06-17 11:15:50,25.95
1750169812,2025-06-17 11:16:52,26.17
1750169870,2025-06-17 11:17:50,25.84
1750169932,2025-06-17 11:18:52,26.46
1750169995,2025-06-17 11:19:55,27.06
1750170058,2025-06-17 11:20:58,25.8
1750170118,2025-06-17 11:21:58,28.32
1750170178,2025-06-17 11:22:58,25.94
1750170240,2025-06-17 11:24:00,26.28
1750170297,2025-06-17 11:24:57,26.58
1750170359,2025-06-17 11:25:59,26.31
1750170421,2025-06-17 11:27:01,24.93
1750170482,2025-06-17 11:28:02,24.19
1750170541,2025-06-17 11:29:01,24.6
1750170599,2025-06-17 11:29:59,24.22
1750170660,2025-06-17 11:31:00,24.35
1750170718,2025-06-17 11:31:58,24.17
1750170782,2025-06-17 11:33:02,24.12
1750170840,2025-06-17 11:34:00,25.0
1750170901,2025-06-17 11:35:01,24.81
1750170960,2025-06-17 11:36:00,25.98
1750171016,2025-06-17 11:36:56,27.7
1750171078,2025-06-17 11:37:58,34.99
1750171138,2025-06-17 11:38:58,26.07
1750171201,2025-06-17 11:40:01,27.78
1750171262,2025-06-17 11:41:02,25.98
1750171325,2025-06-17 11:42:05,26.23
1750171386,2025-06-17 11:43:06,26.34
1750171443,2025-06-17 11:44:03,26.34
1750171502,2025-06-17 11:45:02,26.11
1750171558,2025-06-17 11:45:58,26.1
1750171615,2025-06-17 11:46:55,26.04
1750171677,2025-06-17 11:47:57,25.97
1750171738,2025-06-17 11:48:58,26.31
1750171798,2025-06-17 11:49:58,26.15
1750171856,2025-06-17 11:50:56,26.07
1750171917,2025-06-17 11:51:57,26.09
1750171974,2025-06-17 11:52:54,28.6
1750172035,2025-06-17 11:53:55,26.21
1750172091,2025-06-17 11:54:51,30.99
1750172152,2025-06-17 11:55:52,33.2
1750172208,2025-06-17 11:56:48,26.29
1750172265,2025-06-17 11:57:45,26.3
1750172328,2025-06-17 11:58:48,28.44
1750172384,2025-06-17 11:59:44,26.19
1750172440,2025-06-17 12:00:40,26.39
1750172503,2025-06-17 12:01:43,26.09
1750172562,2025-06-17 12:02:42,26.49
1750172624,2025-06-17 12:03:44,26.83
1750172684,2025-06-17 12:04:44,26.41
1750172747,2025-06-17 12:05:47,26.43
1750172802,2025-06-17 12:06:42,35.15
1750172865,2025-06-17 12:07:45,26.48
1750173948,2025-06-17 12:25:48,26.57
1750174028,2025-06-17 12:27:08,26.43
1750174088,2025-06-17 12:28:08,26.13
1750174149,2025-06-17 12:29:09,26.32
1750174209,2025-06-17 12:30:09,26.61
1750174267,2025-06-17 12:31:07,26.52
1750174322,2025-06-17 12:32:02,26.78
1750174381,2025-06-17 12:33:01,26.29
1750174440,2025-06-17 12:34:00,28.09
1750174499,2025-06-17 12:34:59,26.19
1750174557,2025-06-17 12:35:57,29.26
1750174618,2025-06-17 12:36:58,33.31
1750174680,2025-06-17 12:38:00,26.82
1750174741,2025-06-17 12:39:01,26.38
1750174800,2025-06-17 12:40:00,26.45
1750174861,2025-06-17 12:41:01,26.65
1750174924,2025-06-17 12:42:04,26.61
1750174986,2025-06-17 12:43:06,26.4
1750175045,2025-06-17 12:44:05,26.67
1750175103,2025-06-17 12:45:03,26.35
1750175167,2025-06-17 12:46:07,26.46
1750175222,2025-06-17 12:47:02,26.41
1750175281,2025-06-17 12:48:01,26.2
1750175344,2025-06-17 12:49:04,25.9
1750175405,2025-06-17 12:50:05,25.75
1750175465,2025-06-17 12:51:05,26.39
1750175526,2025-06-17 12:52:06,27.41
1750175590,2025-06-17 12:53:10,26.17
1750175651,2025-06-17 12:54:11,25.64
1750175711,2025-06-17 12:55:11,26.07
1750175776,2025-06-17 12:56:16,25.55
1750175831,2025-06-17 12:57:11,25.37
1750175889,2025-06-17 12:58:09,25.5
1750175949,2025-06-17 12:59:09,25.54
1750176008,2025-06-17 13:00:08,25.32
1750176069,2025-06-17 13:01:09,26.8
1750176131,2025-06-17 13:02:11,25.39
1750176194,2025-06-17 13:03:14,25.51
1750176251,2025-06-17 13:04:11,31.12
1750176312,2025-06-17 13:05:12,26.91
1750176371,2025-06-17 13:06:11,25.26
1750176432,2025-06-17 13:07:12,24.86
1750176494,2025-06-17 13:08:14,24.84
1750176554,2025-06-17 13:09:14,27.25
1750176611,2025-06-17 13:10:11,26.58
1750176672,2025-06-17 13:11:12,24.85
1750176739,2025-06-17 13:12:19,24.78
1750176800,2025-06-17 13:13:20,25.2
1750176865,2025-06-17 13:14:25,25.14
1750176923,2025-06-17 13:15:23,24.65
1750176985,2025-06-17 13:16:25,24.82
1750177045,2025-06-17 13:17:25,25.5
1750177102,2025-06-17 13:18:22,25.07
1750177161,2025-06-17 13:19:21,24.8
1750177222,2025-06-17 13:20:22,24.59
1750177281,2025-06-17 13:21:21,24.92
1750177343,2025-06-17 13:22:23,24.86
1750177401,2025-06-17 13:23:21,25.22
1750177459,2025-06-17 13:24:19,25.15
1750177524,2025-06-17 13:25:24,25.31
1750177586,2025-06-17 13:26:26,25.26
1750177643,2025-06-17 13:27:23,24.99
1750177701,2025-06-17 13:28:21,25.19
1750177764,2025-06-17 13:29:24,25.1
1750177825,2025-06-17 13:30:25,24.96
1750177887,2025-06-17 13:31:27,25.01
1750177951,2025-06-17 13:32:31,24.83
1750178014,2025-06-17 13:33:34,25.21
1750178072,2025-06-17 13:34:32,25.23
1750178129,2025-06-17 13:35:29,24.91
1750178185,2025-06-17 13:36:25,25.18
1750178247,2025-06-17 13:37:27,25.16
1750178301,2025-06-17 13:38:21,35.02
1750178361,2025-06-17 13:39:21,25.04
1750178420,2025-06-17 13:40:20,25.03
1750178478,2025-06-17 13:41:18,24.98
1750178542,2025-06-17 13:42:22,24.57
1750178609,2025-06-17 13:43:29,24.99
1750178669,2025-06-17 13:44:29,25.33
1750178728,2025-06-17 13:45:28,24.83
1750178788,2025-06-17 13:46:28,24.83
1750178847,2025-06-17 13:47:27,24.87
1750178906,2025-06-17 13:48:26,25.16
1750178965,2025-06-17 13:49:25,24.94
1750179022,2025-06-17 13:50:22,25.13
1750179083,2025-06-17 13:51:23,27.63
1750179143,2025-06-17 13:52:23,26.45
1750179200,2025-06-17 13:53:20,25.71
1750179261,2025-06-17 13:54:21,25.93
1750179323,2025-06-17 13:55:23,25.74
1750179382,2025-06-17 13:56:22,25.98
1750179437,2025-06-17 13:57:17,26.01
1750179500,2025-06-17 13:58:20,27.86
1750179559,2025-06-17 13:59:19,26.56
1750179618,2025-06-17 14:00:18,26.26
1750179676,2025-06-17 14:01:16,27.04
1750179731,2025-06-17 14:02:11,28.82
1750179791,2025-06-17 14:03:11,26.84
1750179848,2025-06-17 14:04:08,26.58
1750179908,2025-06-17 14:05:08,26.36
1750179970,2025-06-17 14:06:10,26.56
1750180030,2025-06-17 14:07:10,32.29
1750180091,2025-06-17 14:08:11,29.74
1750180152,2025-06-17 14:09:12,27.05
1750180214,2025-06-17 14:10:14,29.7
1750180272,2025-06-17 14:11:12,26.3
1750180333,2025-06-17 14:12:13,26.3
1750180393,2025-06-17 14:13:13,26.53
1750180451,2025-06-17 14:14:11,26.53
1750180516,2025-06-17 14:15:16,28.06
1750180577,2025-06-17 14:16:17,26.7
1750180634,2025-06-17 14:17:14,26.57
1750180751,2025-06-17 14:19:11,26.92
1750180880,2025-06-17 14:21:20,26.39
1750180999,2025-06-17 14:23:19,26.96
1750181062,2025-06-17 14:24:22,28.56
1750181122,2025-06-17 14:25:22,27.98
1750181245,2025-06-17 14:27:25,26.47
1750181306,2025-06-17 14:28:26,26.57
1750181366,2025-06-17 14:29:26,26.89
1750181426,2025-06-17 14:30:26,28.11
1750181484,2025-06-17 14:31:24,26.22
1750181601,2025-06-17 14:33:21,27.29
1750182831,2025-06-17 14:53:51,37.95
1750182891,2025-06-17 14:54:51,25.53
1750182951,2025-06-17 14:55:51,25.36
1750183013,2025-06-17 14:56:53,28.11
1750183071,2025-06-17 14:57:51,25.57
1750183132,2025-06-17 14:58:52,25.72
1750183190,2025-06-17 14:59:50,25.28
1750183307,2025-06-17 15:01:47,25.33
1750183368,2025-06-17 15:02:48,25.24
1750183426,2025-06-17 15:03:46,25.65
1750183487,2025-06-17 15:04:47,26.95
1750183551,2025-06-17 15:05:51,25.29
1750183614,2025-06-17 15:06:54,25.31
1750183672,2025-06-17 15:07:52,25.06
1750183732,2025-06-17 15:08:52,27.5
1750183851,2025-06-17 15:10:51,24.97
1750183906,2025-06-17 15:11:46,25.39
1750183973,2025-06-17 15:12:53,24.91
1750184152,2025-06-17 15:15:52,24.88
1750184215,2025-06-17 15:16:55,25.03
1750184576,2025-06-17 15:22:56,25.4
1750185107,2025-06-17 15:31:47,26.54
1750185172,2025-06-17 15:32:52,25.62
1750185291,2025-06-17 15:34:51,26.2
1750185410,2025-06-17 15:36:50,25.51
1750185469,2025-06-17 15:37:49,25.82
1750185525,2025-06-17 15:38:45,25.23
1750185580,2025-06-17 15:39:40,25.97
1750185704,2025-06-17 15:41:44,25.63
1750185945,2025-06-17 15:45:45,27.15
1750186004,2025-06-17 15:46:44,25.65
1750186301,2025-06-17 15:51:41,25.7
1750186490,2025-06-17 15:54:50,25.52
1750186802,2025-06-17 16:00:02,25.99
1750186863,2025-06-17 16:01:03,25.77
1750186926,2025-06-17 16:02:06,25.59
1750186984,2025-06-17 16:03:04,25.68
1750187101,2025-06-17 16:05:01,25.68
1750187283,2025-06-17 16:08:03,25.87
1750187346,2025-06-17 16:09:06,25.73
1750187405,2025-06-17 16:10:05,27.59
1750187530,2025-06-17 16:12:10,29.68
1750187650,2025-06-17 16:14:10,30.68
1750187712,2025-06-17 16:15:12,29.57
1750187835,2025-06-17 16:17:15,30.12
1750187898,2025-06-17 16:18:18,29.77
1750188012,2025-06-17 16:20:12,28.58
1750188136,2025-06-17 16:22:16,24.89
1750188198,2025-06-17 16:23:18,28.13
1750188258,2025-06-17 16:24:18,27.97
1750188320,2025-06-17 16:25:20,24.76
1750188445,2025-06-17 16:27:25,24.82
1750188502,2025-06-17 16:28:22,25.14
1750188561,2025-06-17 16:29:21,24.74
1750188623,2025-06-17 16:30:23,25.01
1750188681,2025-06-17 16:31:21,24.61
1750188744,2025-06-17 16:32:24,25.68
1750188803,2025-06-17 16:33:23,32.88
1750188865,2025-06-17 16:34:25,25.41
1750188926,2025-06-17 16:35:26,24.7
1750188984,2025-06-17 16:36:24,27.11
1750189045,2025-06-17 16:37:25,28.39
1750189106,2025-06-17 16:38:26,28.41
1750189167,2025-06-17 16:39:27,28.35
1750189225,2025-06-17 16:40:25,28.35
1750189288,2025-06-17 16:41:28,28.38
1750189409,2025-06-17 16:43:29,28.26
1750189589,2025-06-17 16:46:29,30.86
1750189645,2025-06-17 16:47:25,29.93
1750189706,2025-06-17 16:48:26,28.75
1750190014,2025-06-17 16:53:34,27.57
1750190074,2025-06-17 16:54:34,27.08
1750190138,2025-06-17 16:55:38,25.49
1750190198,2025-06-17 16:56:38,24.93
1750190261,2025-06-17 16:57:41,24.7
1750190316,2025-06-17 16:58:36,24.65
1750190371,2025-06-17 16:59:31,24.65
1750190433,2025-06-17 17:00:33,24.49
1750190496,2025-06-17 17:01:36,24.76
1750190556,2025-06-17 17:02:36,24.34
1750190618,2025-06-17 17:03:38,24.2
1750190678,2025-06-17 17:04:38,24.98
1750190739,2025-06-17 17:05:39,24.29
1750190800,2025-06-17 17:06:40,24.17
1750190861,2025-06-17 17:07:41,24.39
1750190919,2025-06-17 17:08:39,32.35
1750190980,2025-06-17 17:09:40,24.24
