Timestamp,Data,Atraso(ms)
1748472940,2025-05-28 19:55:40,29.18
1748473002,2025-05-28 19:56:42,29.15
1748473061,2025-05-28 19:57:41,29.23
1748473119,2025-05-28 19:58:39,28.94
1748473184,2025-05-28 19:59:44,28.88
1748473247,2025-05-28 20:00:47,28.77
1748473312,2025-05-28 20:01:52,29.05
1748473368,2025-05-28 20:02:48,28.98
1748473424,2025-05-28 20:03:44,28.97
1748473483,2025-05-28 20:04:43,28.67
1748473544,2025-05-28 20:05:44,28.83
1748473602,2025-05-28 20:06:42,28.69
1748473666,2025-05-28 20:07:46,29.74
1748473726,2025-05-28 20:08:46,28.6
1748473788,2025-05-28 20:09:48,28.97
1748473847,2025-05-28 20:10:47,28.95
1748473903,2025-05-28 20:11:43,28.78
1748473966,2025-05-28 20:12:46,28.94
1748474027,2025-05-28 20:13:47,29.59
1748474086,2025-05-28 20:14:46,29.12
1748474143,2025-05-28 20:15:43,28.69
1748474201,2025-05-28 20:16:41,29.19
1748474261,2025-05-28 20:17:41,29.09
1748474321,2025-05-28 20:18:41,29.22
1748474382,2025-05-28 20:19:42,29.04
1748474446,2025-05-28 20:20:46,29.03
1748474510,2025-05-28 20:21:50,28.93
1748474571,2025-05-28 20:22:51,28.71
1748474630,2025-05-28 20:23:50,28.69
1748474686,2025-05-28 20:24:46,29.79
1748474746,2025-05-28 20:25:46,29.8
1748474807,2025-05-28 20:26:47,29.54
1748474864,2025-05-28 20:27:44,31.07
1748474923,2025-05-28 20:28:43,29.85
1748474979,2025-05-28 20:29:39,30.57
1748475034,2025-05-28 20:30:34,29.35
1748475093,2025-05-28 20:31:33,29.82
1748475151,2025-05-28 20:32:31,30.4
1748475216,2025-05-28 20:33:36,30.0
1748475276,2025-05-28 20:34:36,29.76
1748475336,2025-05-28 20:35:36,30.18
1748475394,2025-05-28 20:36:34,29.77
1748475451,2025-05-28 20:37:31,30.33
1748475513,2025-05-28 20:38:33,30.31
1748475570,2025-05-28 20:39:30,30.05
1748475633,2025-05-28 20:40:33,29.77
1748475700,2025-05-28 20:41:40,29.99
1748475756,2025-05-28 20:42:36,30.07
1748475818,2025-05-28 20:43:38,30.09
1748475876,2025-05-28 20:44:36,29.14
1748475933,2025-05-28 20:45:33,29.27
1748475991,2025-05-28 20:46:31,29.75
1748476054,2025-05-28 20:47:34,29.67
1748476115,2025-05-28 20:48:35,29.14
1748476177,2025-05-28 20:49:37,29.53
1748476240,2025-05-28 20:50:40,29.38
1748476298,2025-05-28 20:51:38,29.6
1748476358,2025-05-28 20:52:38,29.59
1748476419,2025-05-28 20:53:39,29.54
1748476482,2025-05-28 20:54:42,29.28
1748476541,2025-05-28 20:55:41,29.64
1748476600,2025-05-28 20:56:40,29.61
1748476654,2025-05-28 20:57:34,30.18
1748476715,2025-05-28 20:58:35,29.13
1748476775,2025-05-28 20:59:35,29.65
1748476836,2025-05-28 21:00:36,30.25
1748476891,2025-05-28 21:01:31,30.55
1748476953,2025-05-28 21:02:33,32.04
1748477007,2025-05-28 21:03:27,30.26
1748477068,2025-05-28 21:04:28,30.21
1748477127,2025-05-28 21:05:27,30.0
1748477187,2025-05-28 21:06:27,30.26
1748477242,2025-05-28 21:07:22,30.18
1748477303,2025-05-28 21:08:23,30.16
1748477362,2025-05-28 21:09:22,30.09
1748477415,2025-05-28 21:10:15,29.88
1748477473,2025-05-28 21:11:13,29.47
1748477535,2025-05-28 21:12:15,30.62
1748477598,2025-05-28 21:13:18,29.68
1748477653,2025-05-28 21:14:13,30.21
1748477716,2025-05-28 21:15:16,29.63
1748477774,2025-05-28 21:16:14,30.29
1748477833,2025-05-28 21:17:13,30.43
1748477892,2025-05-28 21:18:12,29.82
1748477951,2025-05-28 21:19:11,29.92
1748478017,2025-05-28 21:20:17,29.97
1748478077,2025-05-28 21:21:17,30.13
1748478139,2025-05-28 21:22:19,30.37
1748478199,2025-05-28 21:23:19,30.16
1748478264,2025-05-28 21:24:24,30.03
1748478326,2025-05-28 21:25:26,29.93
1748478385,2025-05-28 21:26:25,29.89
1748478444,2025-05-28 21:27:24,29.77
1748478506,2025-05-28 21:28:26,29.71
1748478567,2025-05-28 21:29:27,29.82
1748478627,2025-05-28 21:30:27,30.13
1748478689,2025-05-28 21:31:29,30.24
1748478749,2025-05-28 21:32:29,30.37
1748478807,2025-05-28 21:33:27,29.8
1748478871,2025-05-28 21:34:31,30.04
1748478932,2025-05-28 21:35:32,29.53
1748478988,2025-05-28 21:36:28,29.8
1748479043,2025-05-28 21:37:23,29.74
1748479107,2025-05-28 21:38:27,29.7
1748479164,2025-05-28 21:39:24,29.83
1748479225,2025-05-28 21:40:25,29.91
1748479284,2025-05-28 21:41:24,29.76
1748479344,2025-05-28 21:42:24,30.33
1748479400,2025-05-28 21:43:20,29.77
1748479462,2025-05-28 21:44:22,29.68
1748479523,2025-05-28 21:45:23,29.81
1748479582,2025-05-28 21:46:22,29.93
1748479641,2025-05-28 21:47:21,30.5
1748479703,2025-05-28 21:48:23,29.33
1748479761,2025-05-28 21:49:21,29.39
1748479819,2025-05-28 21:50:19,29.67
1748479877,2025-05-28 21:51:17,29.85
1748479938,2025-05-28 21:52:18,30.39
1748479998,2025-05-28 21:53:18,29.64
1748480055,2025-05-28 21:54:15,29.18
1748480115,2025-05-28 21:55:15,29.3
1748480177,2025-05-28 21:56:17,30.17
1748480235,2025-05-28 21:57:15,29.92
1748480294,2025-05-28 21:58:14,29.34
1748480351,2025-05-28 21:59:11,30.05
1748480415,2025-05-28 22:00:15,29.89
1748480482,2025-05-28 22:01:22,30.06
1748480540,2025-05-28 22:02:20,29.9
1748480598,2025-05-28 22:03:18,29.67
1748480660,2025-05-28 22:04:20,29.6
1748480719,2025-05-28 22:05:19,29.84
1748480781,2025-05-28 22:06:21,29.42
1748480841,2025-05-28 22:07:21,29.29
1748480901,2025-05-28 22:08:21,29.19
1748480966,2025-05-28 22:09:26,29.59
1748481023,2025-05-28 22:10:23,29.72
1748481085,2025-05-28 22:11:25,29.58
1748481148,2025-05-28 22:12:28,29.91
1748481205,2025-05-28 22:13:25,29.97
1748481267,2025-05-28 22:14:27,29.5
1748481326,2025-05-28 22:15:26,29.53
1748481385,2025-05-28 22:16:25,29.58
1748481448,2025-05-28 22:17:28,30.1
1748481510,2025-05-28 22:18:30,29.72
1748481569,2025-05-28 22:19:29,29.49
1748481633,2025-05-28 22:20:33,29.62
1748481692,2025-05-28 22:21:32,29.56
1748481752,2025-05-28 22:22:32,30.28
1748481814,2025-05-28 22:23:34,29.48
1748481872,2025-05-28 22:24:32,30.23
1748481930,2025-05-28 22:25:30,29.18
1748481991,2025-05-28 22:26:31,29.68
1748482052,2025-05-28 22:27:32,30.09
1748482110,2025-05-28 22:28:30,30.3
1748482172,2025-05-28 22:29:32,29.49
1748482231,2025-05-28 22:30:31,29.93
1748482290,2025-05-28 22:31:30,30.57
1748482348,2025-05-28 22:32:28,30.71
1748482411,2025-05-28 22:33:31,29.92
1748482471,2025-05-28 22:34:31,29.65
1748482529,2025-05-28 22:35:29,29.77
1748482591,2025-05-28 22:36:31,30.19
1748482654,2025-05-28 22:37:34,30.29
1748482720,2025-05-28 22:38:40,29.96
1748482778,2025-05-28 22:39:38,30.8
1748482836,2025-05-28 22:40:36,30.06
1748482895,2025-05-28 22:41:35,30.03
1748482950,2025-05-28 22:42:30,30.38
1748483006,2025-05-28 22:43:26,30.63
1748483066,2025-05-28 22:44:26,30.1
1748483126,2025-05-28 22:45:26,30.3
1748483187,2025-05-28 22:46:27,29.85
1748483246,2025-05-28 22:47:26,30.38
1748483302,2025-05-28 22:48:22,29.8
1748483361,2025-05-28 22:49:21,29.7
1748483422,2025-05-28 22:50:22,30.51
1748483488,2025-05-28 22:51:28,29.92
1748483546,2025-05-28 22:52:26,30.71
1748483606,2025-05-28 22:53:26,30.11
1748483663,2025-05-28 22:54:23,30.3
1748483724,2025-05-28 22:55:24,29.89
1748483783,2025-05-28 22:56:23,29.62
1748483843,2025-05-28 22:57:23,29.76
1748483903,2025-05-28 22:58:23,29.68
1748483965,2025-05-28 22:59:25,29.97
1748484025,2025-05-28 23:00:25,29.76
1748484086,2025-05-28 23:01:26,30.15
1748484145,2025-05-28 23:02:25,30.34
1748484204,2025-05-28 23:03:24,29.73
1748484267,2025-05-28 23:04:27,30.03
1748484327,2025-05-28 23:05:27,30.15
1748484384,2025-05-28 23:06:24,30.06
1748484446,2025-05-28 23:07:26,30.37
1748484503,2025-05-28 23:08:23,29.6
1748484561,2025-05-28 23:09:21,29.64
1748484621,2025-05-28 23:10:21,29.97
1748484679,2025-05-28 23:11:19,29.97
1748484737,2025-05-28 23:12:17,30.1
1748484800,2025-05-28 23:13:20,30.32
1748484861,2025-05-28 23:14:21,30.1
1748484924,2025-05-28 23:15:24,29.83
1748484987,2025-05-28 23:16:27,29.59
1748485048,2025-05-28 23:17:28,30.09
1748485107,2025-05-28 23:18:27,29.54
1748485161,2025-05-28 23:19:21,29.95
1748485217,2025-05-28 23:20:17,29.68
1748485273,2025-05-28 23:21:13,29.81
1748485337,2025-05-28 23:22:17,30.06
1748485396,2025-05-28 23:23:16,29.89
1748485453,2025-05-28 23:24:13,29.92
1748485512,2025-05-28 23:25:12,29.33
1748485575,2025-05-28 23:26:15,29.81
1748485631,2025-05-28 23:27:11,30.19
1748485691,2025-05-28 23:28:11,29.72
1748485753,2025-05-28 23:29:13,29.55
1748485812,2025-05-28 23:30:12,29.75
1748485871,2025-05-28 23:31:11,29.75
1748485934,2025-05-28 23:32:14,29.61
1748485994,2025-05-28 23:33:14,29.89
1748486051,2025-05-28 23:34:11,29.83
1748486105,2025-05-28 23:35:05,29.45
1748486164,2025-05-28 23:36:04,29.5
1748486228,2025-05-28 23:37:08,29.63
1748486283,2025-05-28 23:38:03,29.55
1748486342,2025-05-28 23:39:02,30.05
1748486402,2025-05-28 23:40:02,29.61
1748486459,2025-05-28 23:40:59,29.99
1748486518,2025-05-28 23:41:58,30.05
1748486578,2025-05-28 23:42:58,30.31
1748486639,2025-05-28 23:43:59,29.96
1748486702,2025-05-28 23:45:02,29.87
1748486766,2025-05-28 23:46:06,30.17
1748486823,2025-05-28 23:47:03,30.12
1748486879,2025-05-28 23:47:59,30.06
1748486936,2025-05-28 23:48:56,30.7
1748486996,2025-05-28 23:49:56,30.2
1748487057,2025-05-28 23:50:57,30.31
1748487117,2025-05-28 23:51:57,30.1
1748487178,2025-05-28 23:52:58,29.78
1748487239,2025-05-28 23:53:59,29.81
1748487300,2025-05-28 23:55:00,29.8
1748487357,2025-05-28 23:55:57,30.44
1748487414,2025-05-28 23:56:54,30.11
1748487472,2025-05-28 23:57:52,29.92
1748487532,2025-05-28 23:58:52,29.78
1748487591,2025-05-28 23:59:51,30.03
1748487653,2025-05-29 00:00:53,30.01
1748487714,2025-05-29 00:01:54,30.16
1748487774,2025-05-29 00:02:54,30.3
1748487830,2025-05-29 00:03:50,29.99
1748487888,2025-05-29 00:04:48,30.05
1748487946,2025-05-29 00:05:46,29.63
1748488005,2025-05-29 00:06:45,29.67
1748488064,2025-05-29 00:07:44,31.05
1748488119,2025-05-29 00:08:39,30.1
1748488180,2025-05-29 00:09:40,30.36
1748488241,2025-05-29 00:10:41,29.93
1748488299,2025-05-29 00:11:39,30.17
1748488358,2025-05-29 00:12:38,30.2
1748488417,2025-05-29 00:13:37,29.97
1748488480,2025-05-29 00:14:40,29.99
1748488539,2025-05-29 00:15:39,30.1
1748488598,2025-05-29 00:16:38,30.12
1748488660,2025-05-29 00:17:40,30.34
1748488720,2025-05-29 00:18:40,30.0
1748488778,2025-05-29 00:19:38,29.52
1748488838,2025-05-29 00:20:38,29.93
1748488898,2025-05-29 00:21:38,30.02
1748488961,2025-05-29 00:22:41,30.36
1748489025,2025-05-29 00:23:45,29.79
1748489081,2025-05-29 00:24:41,29.69
1748489137,2025-05-29 00:25:37,29.68
1748489198,2025-05-29 00:26:38,29.66
1748489259,2025-05-29 00:27:39,30.14
1748489319,2025-05-29 00:28:39,30.25
1748489380,2025-05-29 00:29:40,30.06
1748489438,2025-05-29 00:30:38,30.59
1748489496,2025-05-29 00:31:36,30.92
1748489554,2025-05-29 00:32:34,29.95
1748489614,2025-05-29 00:33:34,30.07
1748489673,2025-05-29 00:34:33,29.86
1748489737,2025-05-29 00:35:37,30.09
1748489797,2025-05-29 00:36:37,30.03
1748489854,2025-05-29 00:37:34,30.13
1748489917,2025-05-29 00:38:37,30.17
1748489980,2025-05-29 00:39:40,30.11
1748490039,2025-05-29 00:40:39,30.48
1748490095,2025-05-29 00:41:35,30.27
1748490155,2025-05-29 00:42:35,30.1
1748490214,2025-05-29 00:43:34,30.02
1748490280,2025-05-29 00:44:40,29.6
1748490342,2025-05-29 00:45:42,30.2
1748490405,2025-05-29 00:46:45,29.94
1748490461,2025-05-29 00:47:41,30.21
1748490522,2025-05-29 00:48:42,30.39
1748490582,2025-05-29 00:49:42,30.01
1748490642,2025-05-29 00:50:42,29.9
1748490698,2025-05-29 00:51:38,30.05
1748490756,2025-05-29 00:52:36,30.25
1748490821,2025-05-29 00:53:41,30.7
1748490880,2025-05-29 00:54:40,30.15
1748490938,2025-05-29 00:55:38,29.75
1748491000,2025-05-29 00:56:40,29.85
1748491057,2025-05-29 00:57:37,30.32
1748491116,2025-05-29 00:58:36,29.77
1748491176,2025-05-29 00:59:36,30.11
1748491238,2025-05-29 01:00:38,30.07
1748491297,2025-05-29 01:01:37,30.64
1748491356,2025-05-29 01:02:36,29.98
1748491414,2025-05-29 01:03:34,30.36
1748491476,2025-05-29 01:04:36,30.22
1748491537,2025-05-29 01:05:37,30.28
1748491594,2025-05-29 01:06:34,29.69
1748491655,2025-05-29 01:07:35,30.18
1748491715,2025-05-29 01:08:35,29.64
1748491777,2025-05-29 01:09:37,29.81
1748491834,2025-05-29 01:10:34,29.87
1748491893,2025-05-29 01:11:33,30.34
1748491951,2025-05-29 01:12:31,29.89
1748492013,2025-05-29 01:13:33,30.21
1748492072,2025-05-29 01:14:32,29.63
1748492135,2025-05-29 01:15:35,29.75
1748492196,2025-05-29 01:16:36,30.14
1748492261,2025-05-29 01:17:41,30.25
1748492316,2025-05-29 01:18:36,30.16
1748492372,2025-05-29 01:19:32,30.13
1748492427,2025-05-29 01:20:27,30.06
1748492485,2025-05-29 01:21:25,30.46
1748492541,2025-05-29 01:22:21,29.58
1748492602,2025-05-29 01:23:22,29.76
1748492664,2025-05-29 01:24:24,29.89
1748492726,2025-05-29 01:25:26,29.05
1748492784,2025-05-29 01:26:24,29.37
1748492844,2025-05-29 01:27:24,29.7
1748492901,2025-05-29 01:28:21,29.08
1748492961,2025-05-29 01:29:21,29.77
1748493022,2025-05-29 01:30:22,29.73
1748493083,2025-05-29 01:31:23,29.39
1748493141,2025-05-29 01:32:21,29.39
1748493198,2025-05-29 01:33:18,29.43
1748493263,2025-05-29 01:34:23,29.3
1748493320,2025-05-29 01:35:20,29.2
1748493381,2025-05-29 01:36:21,29.07
1748493445,2025-05-29 01:37:25,29.42
1748493505,2025-05-29 01:38:25,29.38
1748493563,2025-05-29 01:39:23,29.34
1748493621,2025-05-29 01:40:21,29.79
1748493677,2025-05-29 01:41:17,30.11
1748493742,2025-05-29 01:42:22,29.3
1748493803,2025-05-29 01:43:23,29.43
1748493860,2025-05-29 01:44:20,29.8
1748493923,2025-05-29 01:45:23,29.88
1748493984,2025-05-29 01:46:24,29.54
1748494045,2025-05-29 01:47:25,29.46
1748494102,2025-05-29 01:48:22,29.58
1748494161,2025-05-29 01:49:21,29.3
1748494222,2025-05-29 01:50:22,29.42
1748494284,2025-05-29 01:51:24,29.66
1748494343,2025-05-29 01:52:23,29.5
1748494404,2025-05-29 01:53:24,29.43
1748494463,2025-05-29 01:54:23,29.33
1748494522,2025-05-29 01:55:22,29.31
1748494581,2025-05-29 01:56:21,28.84
1748494635,2025-05-29 01:57:15,29.85
1748494692,2025-05-29 01:58:12,29.3
1748494754,2025-05-29 01:59:14,29.24
1748494816,2025-05-29 02:00:16,29.17
1748494878,2025-05-29 02:01:18,29.31
1748494936,2025-05-29 02:02:16,29.43
1748494995,2025-05-29 02:03:15,29.57
1748495056,2025-05-29 02:04:16,29.17
1748495119,2025-05-29 02:05:19,29.36
1748495181,2025-05-29 02:06:21,29.19
1748495239,2025-05-29 02:07:19,30.09
1748495302,2025-05-29 02:08:22,29.37
1748495366,2025-05-29 02:09:26,29.53
1748495430,2025-05-29 02:10:30,29.05
1748495488,2025-05-29 02:11:28,29.71
1748495549,2025-05-29 02:12:29,29.33
1748495609,2025-05-29 02:13:29,29.01
1748495669,2025-05-29 02:14:29,29.4
1748495729,2025-05-29 02:15:29,29.36
1748495790,2025-05-29 02:16:30,29.47
1748495847,2025-05-29 02:17:27,29.97
1748495908,2025-05-29 02:18:28,29.08
1748495967,2025-05-29 02:19:27,29.68
1748496027,2025-05-29 02:20:27,28.87
1748496086,2025-05-29 02:21:26,30.12
1748496142,2025-05-29 02:22:22,29.91
1748496204,2025-05-29 02:23:24,29.0
1748496264,2025-05-29 02:24:24,29.21
1748496327,2025-05-29 02:25:27,29.37
1748496387,2025-05-29 02:26:27,29.06
1748496446,2025-05-29 02:27:26,29.51
1748496504,2025-05-29 02:28:24,28.93
1748496565,2025-05-29 02:29:25,29.25
1748496624,2025-05-29 02:30:24,29.38
1748496681,2025-05-29 02:31:21,29.39
1748496743,2025-05-29 02:32:23,29.25
1748496800,2025-05-29 02:33:20,28.73
1748496863,2025-05-29 02:34:23,28.91
1748496926,2025-05-29 02:35:26,29.14
1748496991,2025-05-29 02:36:31,30.0
1748497050,2025-05-29 02:37:30,31.2
1748497112,2025-05-29 02:38:32,29.28
1748497170,2025-05-29 02:39:30,29.02
1748497227,2025-05-29 02:40:27,29.9
1748497284,2025-05-29 02:41:24,29.14
1748497343,2025-05-29 02:42:23,28.98
1748497403,2025-05-29 02:43:23,29.67
1748497462,2025-05-29 02:44:22,29.19
1748497519,2025-05-29 02:45:19,29.05
1748497576,2025-05-29 02:46:16,29.29
1748497636,2025-05-29 02:47:16,29.51
1748497693,2025-05-29 02:48:13,29.5
1748497753,2025-05-29 02:49:13,28.98
1748497810,2025-05-29 02:50:10,29.15
1748497871,2025-05-29 02:51:11,30.31
1748497933,2025-05-29 02:52:13,31.45
1748497992,2025-05-29 02:53:12,31.37
1748498056,2025-05-29 02:54:16,31.57
1748498117,2025-05-29 02:55:17,31.6
1748498173,2025-05-29 02:56:13,31.27
1748498233,2025-05-29 02:57:13,31.46
1748498292,2025-05-29 02:58:12,31.44
1748498351,2025-05-29 02:59:11,31.58
1748498408,2025-05-29 03:00:08,31.36
1748498468,2025-05-29 03:01:08,31.48
1748498529,2025-05-29 03:02:09,31.05
1748498586,2025-05-29 03:03:06,31.63
1748498646,2025-05-29 03:04:06,30.93
1748498708,2025-05-29 03:05:08,31.65
1748498765,2025-05-29 03:06:05,31.55
1748498825,2025-05-29 03:07:05,31.78
1748498885,2025-05-29 03:08:05,31.25
1748498944,2025-05-29 03:09:04,31.35
1748499002,2025-05-29 03:10:02,31.73
1748499061,2025-05-29 03:11:01,31.73
1748499121,2025-05-29 03:12:01,31.75
1748499183,2025-05-29 03:13:03,31.73
1748499240,2025-05-29 03:14:00,31.36
1748499305,2025-05-29 03:15:05,31.39
1748499369,2025-05-29 03:16:09,32.14
1748499428,2025-05-29 03:17:08,31.27
1748499489,2025-05-29 03:18:09,32.04
1748499546,2025-05-29 03:19:06,31.29
1748499610,2025-05-29 03:20:10,31.4
1748499668,2025-05-29 03:21:08,30.0
1748499725,2025-05-29 03:22:05,29.43
1748499786,2025-05-29 03:23:06,29.41
1748499844,2025-05-29 03:24:04,28.63
1748499904,2025-05-29 03:25:04,29.24
1748499966,2025-05-29 03:26:06,28.9
1748500029,2025-05-29 03:27:09,29.08
1748500089,2025-05-29 03:28:09,29.41
1748500148,2025-05-29 03:29:08,28.96
1748500210,2025-05-29 03:30:10,28.87
1748500271,2025-05-29 03:31:11,29.2
1748500327,2025-05-29 03:32:07,29.37
1748500386,2025-05-29 03:33:06,28.84
1748500445,2025-05-29 03:34:05,29.3
1748500508,2025-05-29 03:35:08,29.01
1748500568,2025-05-29 03:36:08,28.84
1748500632,2025-05-29 03:37:12,28.92
1748500689,2025-05-29 03:38:09,28.98
1748500749,2025-05-29 03:39:09,29.28
1748500811,2025-05-29 03:40:11,29.42
1748500870,2025-05-29 03:41:10,29.13
1748500928,2025-05-29 03:42:08,29.22
1748500985,2025-05-29 03:43:05,29.26
1748501041,2025-05-29 03:44:01,30.04
1748501103,2025-05-29 03:45:03,29.39
1748501163,2025-05-29 03:46:03,29.56
1748501221,2025-05-29 03:47:01,29.52
1748501278,2025-05-29 03:47:58,29.43
1748501339,2025-05-29 03:48:59,29.64
1748501401,2025-05-29 03:50:01,29.79
1748501464,2025-05-29 03:51:04,29.52
1748501525,2025-05-29 03:52:05,29.45
1748501582,2025-05-29 03:53:02,29.31
1748501640,2025-05-29 03:54:00,29.39
1748501697,2025-05-29 03:54:57,31.52
1748501754,2025-05-29 03:55:54,30.07
1748501814,2025-05-29 03:56:54,29.74
1748501877,2025-05-29 03:57:57,29.61
1748501936,2025-05-29 03:58:56,30.45
1748501999,2025-05-29 03:59:59,30.33
1748502063,2025-05-29 04:01:03,29.51
1748502123,2025-05-29 04:02:03,29.65
1748502183,2025-05-29 04:03:03,30.03
1748502240,2025-05-29 04:04:00,29.78
1748502298,2025-05-29 04:04:58,29.81
1748502359,2025-05-29 04:05:59,29.91
1748502418,2025-05-29 04:06:58,29.77
1748502478,2025-05-29 04:07:58,29.67
1748502537,2025-05-29 04:08:57,29.73
1748502597,2025-05-29 04:09:57,29.93
1748502655,2025-05-29 04:10:55,29.83
1748502717,2025-05-29 04:11:57,29.92
1748502779,2025-05-29 04:12:59,29.72
1748502841,2025-05-29 04:14:01,29.72
1748502900,2025-05-29 04:15:00,30.0
1748502964,2025-05-29 04:16:04,29.67
1748503019,2025-05-29 04:16:59,30.03
1748503079,2025-05-29 04:17:59,29.7
1748503142,2025-05-29 04:19:02,29.77
1748503203,2025-05-29 04:20:03,29.69
1748503261,2025-05-29 04:21:01,29.63
1748503323,2025-05-29 04:22:03,29.6
1748503383,2025-05-29 04:23:03,29.46
1748503443,2025-05-29 04:24:03,29.99
1748503502,2025-05-29 04:25:02,29.67
1748503561,2025-05-29 04:26:01,29.65
1748503618,2025-05-29 04:26:58,29.36
1748503677,2025-05-29 04:27:57,29.5
1748503738,2025-05-29 04:28:58,29.51
1748503798,2025-05-29 04:29:58,29.67
1748503859,2025-05-29 04:30:59,29.37
1748503918,2025-05-29 04:31:58,29.37
1748503973,2025-05-29 04:32:53,29.29
1748504034,2025-05-29 04:33:54,29.5
1748504094,2025-05-29 04:34:54,29.72
1748504158,2025-05-29 04:35:58,29.67
1748504215,2025-05-29 04:36:55,29.62
1748504273,2025-05-29 04:37:53,30.36
1748504332,2025-05-29 04:38:52,29.84
1748504391,2025-05-29 04:39:51,30.05
1748504450,2025-05-29 04:40:50,30.03
1748504506,2025-05-29 04:41:46,30.16
1748504563,2025-05-29 04:42:43,30.44
1748504622,2025-05-29 04:43:42,30.06
1748504681,2025-05-29 04:44:41,30.03
1748504739,2025-05-29 04:45:39,30.02
1748504798,2025-05-29 04:46:38,30.42
1748504859,2025-05-29 04:47:39,29.43
1748504920,2025-05-29 04:48:40,29.73
1748504982,2025-05-29 04:49:42,29.88
1748505042,2025-05-29 04:50:42,30.27
1748505099,2025-05-29 04:51:39,32.32
1748505159,2025-05-29 04:52:39,32.24
1748505220,2025-05-29 04:53:40,31.87
1748505279,2025-05-29 04:54:39,32.13
1748505343,2025-05-29 04:55:43,31.38
1748505405,2025-05-29 04:56:45,31.65
1748505466,2025-05-29 04:57:46,31.68
1748505527,2025-05-29 04:58:47,31.59
1748505588,2025-05-29 04:59:48,31.78
1748505646,2025-05-29 05:00:46,31.71
1748505710,2025-05-29 05:01:50,31.19
1748505773,2025-05-29 05:02:53,30.02
1748505832,2025-05-29 05:03:52,29.39
1748505890,2025-05-29 05:04:50,30.44
1748505950,2025-05-29 05:05:50,29.83
1748506008,2025-05-29 05:06:48,30.07
1748506077,2025-05-29 05:07:57,29.84
1748506140,2025-05-29 05:09:00,29.84
1748506202,2025-05-29 05:10:02,29.91
1748506267,2025-05-29 05:11:07,29.79
1748506327,2025-05-29 05:12:07,29.31
1748506387,2025-05-29 05:13:07,29.3
1748506445,2025-05-29 05:14:05,29.17
1748506503,2025-05-29 05:15:03,29.71
1748506562,2025-05-29 05:16:02,29.44
1748506625,2025-05-29 05:17:05,29.5
1748506688,2025-05-29 05:18:08,29.17
1748506748,2025-05-29 05:19:08,28.97
1748506810,2025-05-29 05:20:10,29.25
1748506869,2025-05-29 05:21:09,30.02
1748506929,2025-05-29 05:22:09,31.51
1748506990,2025-05-29 05:23:10,31.86
1748507049,2025-05-29 05:24:09,31.82
1748507110,2025-05-29 05:25:10,31.45
1748507169,2025-05-29 05:26:09,31.5
1748507226,2025-05-29 05:27:06,30.97
1748507285,2025-05-29 05:28:05,31.76
1748507344,2025-05-29 05:29:04,31.26
1748507401,2025-05-29 05:30:01,31.42
1748507466,2025-05-29 05:31:06,31.37
1748507529,2025-05-29 05:32:09,31.61
1748507594,2025-05-29 05:33:14,31.32
1748507651,2025-05-29 05:34:11,31.19
1748507712,2025-05-29 05:35:12,31.82
1748507773,2025-05-29 05:36:13,31.1
1748507832,2025-05-29 05:37:12,31.64
1748507892,2025-05-29 05:38:12,31.01
1748507949,2025-05-29 05:39:09,31.99
1748508009,2025-05-29 05:40:09,31.81
1748508072,2025-05-29 05:41:12,31.62
1748508133,2025-05-29 05:42:13,31.08
1748508195,2025-05-29 05:43:15,31.27
1748508256,2025-05-29 05:44:16,32.21
1748508314,2025-05-29 05:45:14,31.35
1748508375,2025-05-29 05:46:15,31.26
1748508433,2025-05-29 05:47:13,31.31
1748508494,2025-05-29 05:48:14,31.29
1748508554,2025-05-29 05:49:14,31.74
1748508611,2025-05-29 05:50:11,31.25
1748508671,2025-05-29 05:51:11,30.1
1748508728,2025-05-29 05:52:08,29.15
1748508791,2025-05-29 05:53:11,30.19
1748508848,2025-05-29 05:54:08,29.39
1748508904,2025-05-29 05:55:04,29.41
1748508966,2025-05-29 05:56:06,29.23
1748509028,2025-05-29 05:57:08,29.74
1748509089,2025-05-29 05:58:09,29.54
1748509153,2025-05-29 05:59:13,28.93
1748509215,2025-05-29 06:00:15,29.56
1748509273,2025-05-29 06:01:13,29.52
1748509335,2025-05-29 06:02:15,29.41
1748509397,2025-05-29 06:03:17,29.58
1748509459,2025-05-29 06:04:19,29.19
1748509516,2025-05-29 06:05:16,28.94
1748509573,2025-05-29 06:06:13,28.73
1748509632,2025-05-29 06:07:12,29.08
1748509692,2025-05-29 06:08:12,29.13
1748509750,2025-05-29 06:09:10,28.9
1748509813,2025-05-29 06:10:13,29.02
1748509873,2025-05-29 06:11:13,28.75
1748509930,2025-05-29 06:12:10,29.13
1748509988,2025-05-29 06:13:08,29.08
1748510051,2025-05-29 06:14:11,28.96
1748510110,2025-05-29 06:15:10,28.86
1748510166,2025-05-29 06:16:06,28.92
1748510225,2025-05-29 06:17:05,29.61
1748510288,2025-05-29 06:18:08,29.04
1748510343,2025-05-29 06:19:03,29.01
1748510403,2025-05-29 06:20:03,28.99
1748510464,2025-05-29 06:21:04,28.86
1748510526,2025-05-29 06:22:06,29.17
1748510588,2025-05-29 06:23:08,29.33
1748510647,2025-05-29 06:24:07,29.04
1748510707,2025-05-29 06:25:07,29.08
1748510762,2025-05-29 06:26:02,29.39
1748510823,2025-05-29 06:27:03,29.11
1748510881,2025-05-29 06:28:01,29.34
