Timestamp,Data,Atraso(ms)
1741519524,2025-03-09 08:25:24,26.68
1741519583,2025-03-09 08:26:23,26.66
1741519645,2025-03-09 08:27:25,26.27
1741519700,2025-03-09 08:28:20,26.38
1741519761,2025-03-09 08:29:21,26.24
1741519819,2025-03-09 08:30:19,26.19
1741519879,2025-03-09 08:31:19,26.32
1741519939,2025-03-09 08:32:19,26.58
1741520002,2025-03-09 08:33:22,26.87
1741520061,2025-03-09 08:34:21,26.9
1741520125,2025-03-09 08:35:25,26.67
1741520181,2025-03-09 08:36:21,26.22
1741520240,2025-03-09 08:37:20,26.5
1741520301,2025-03-09 08:38:21,26.37
1741520361,2025-03-09 08:39:21,27.05
1741520417,2025-03-09 08:40:17,26.45
1741520483,2025-03-09 08:41:23,26.56
1741520545,2025-03-09 08:42:25,26.43
1741520604,2025-03-09 08:43:24,26.34
1741520664,2025-03-09 08:44:24,26.2
1741520720,2025-03-09 08:45:20,26.56
1741520784,2025-03-09 08:46:24,26.41
1741520845,2025-03-09 08:47:25,26.68
1741520907,2025-03-09 08:48:27,26.49
1741520966,2025-03-09 08:49:26,26.52
1741521026,2025-03-09 08:50:26,26.54
1741521088,2025-03-09 08:51:28,26.32
1741521152,2025-03-09 08:52:32,26.64
1741521213,2025-03-09 08:53:33,26.28
1741521272,2025-03-09 08:54:32,26.33
1741521329,2025-03-09 08:55:29,26.28
1741521393,2025-03-09 08:56:33,26.39
1741521451,2025-03-09 08:57:31,26.72
1741521511,2025-03-09 08:58:31,26.43
1741521569,2025-03-09 08:59:29,26.37
1741521630,2025-03-09 09:00:30,26.43
1741521690,2025-03-09 09:01:30,26.71
1741521750,2025-03-09 09:02:30,29.59
1741521809,2025-03-09 09:03:29,28.12
1741521869,2025-03-09 09:04:29,26.28
1741521931,2025-03-09 09:05:31,26.32
1741521994,2025-03-09 09:06:34,26.55
1741522052,2025-03-09 09:07:32,26.89
1741522113,2025-03-09 09:08:33,26.36
1741522172,2025-03-09 09:09:32,26.39
1741522231,2025-03-09 09:10:31,26.6
1741522294,2025-03-09 09:11:34,26.36
1741522349,2025-03-09 09:12:29,26.2
1741522406,2025-03-09 09:13:26,27.88
1741522463,2025-03-09 09:14:23,26.42
1741522523,2025-03-09 09:15:23,26.52
1741522586,2025-03-09 09:16:26,26.43
1741522648,2025-03-09 09:17:28,26.6
1741522710,2025-03-09 09:18:30,26.45
1741522774,2025-03-09 09:19:34,26.41
1741522838,2025-03-09 09:20:38,26.61
1741522900,2025-03-09 09:21:40,26.5
1741522959,2025-03-09 09:22:39,26.45
1741523018,2025-03-09 09:23:38,26.55
1741523077,2025-03-09 09:24:37,26.46
1741523142,2025-03-09 09:25:42,26.34
1741523203,2025-03-09 09:26:43,26.28
1741523265,2025-03-09 09:27:45,26.67
1741523327,2025-03-09 09:28:47,26.66
1741523387,2025-03-09 09:29:47,26.4
1741523448,2025-03-09 09:30:48,26.56
1741523511,2025-03-09 09:31:51,26.38
1741523571,2025-03-09 09:32:51,26.78
1741523634,2025-03-09 09:33:54,26.55
1741523696,2025-03-09 09:34:56,27.02
1741523751,2025-03-09 09:35:51,26.64
1741523810,2025-03-09 09:36:50,26.76
1741523871,2025-03-09 09:37:51,26.83
1741523932,2025-03-09 09:38:52,28.11
1741523992,2025-03-09 09:39:52,27.42
1741524052,2025-03-09 09:40:52,28.28
1741524113,2025-03-09 09:41:53,27.17
1741524170,2025-03-09 09:42:50,27.22
1741524232,2025-03-09 09:43:52,26.92
1741524290,2025-03-09 09:44:50,27.09
1741524348,2025-03-09 09:45:48,26.82
1741524411,2025-03-09 09:46:51,26.98
1741524469,2025-03-09 09:47:49,26.83
1741524523,2025-03-09 09:48:43,26.68
1741524583,2025-03-09 09:49:43,26.69
1741524642,2025-03-09 09:50:42,26.76
1741524706,2025-03-09 09:51:46,26.96
1741524766,2025-03-09 09:52:46,27.08
1741524825,2025-03-09 09:53:45,27.24
1741524888,2025-03-09 09:54:48,27.24
1741524946,2025-03-09 09:55:46,27.0
1741525007,2025-03-09 09:56:47,26.82
1741525067,2025-03-09 09:57:47,27.67
1741525124,2025-03-09 09:58:44,26.77
1741525184,2025-03-09 09:59:44,27.3
1741525245,2025-03-09 10:00:45,27.28
1741525308,2025-03-09 10:01:48,27.09
1741525368,2025-03-09 10:02:48,26.92
1741525429,2025-03-09 10:03:49,27.03
1741525491,2025-03-09 10:04:51,26.74
1741525550,2025-03-09 10:05:50,27.01
1741525613,2025-03-09 10:06:53,27.16
1741525670,2025-03-09 10:07:50,27.4
1741525729,2025-03-09 10:08:49,27.29
1741525787,2025-03-09 10:09:47,27.28
1741525846,2025-03-09 10:10:46,27.54
1741525905,2025-03-09 10:11:45,26.93
1741525963,2025-03-09 10:12:43,27.32
1741526020,2025-03-09 10:13:40,26.61
1741526080,2025-03-09 10:14:40,27.18
1741526137,2025-03-09 10:15:37,26.56
1741526199,2025-03-09 10:16:39,27.01
1741526263,2025-03-09 10:17:43,26.78
1741526324,2025-03-09 10:18:44,26.83
1741526387,2025-03-09 10:19:47,26.81
1741526444,2025-03-09 10:20:44,26.75
1741526504,2025-03-09 10:21:44,28.68
1741526566,2025-03-09 10:22:46,27.11
1741526623,2025-03-09 10:23:43,26.77
1741526681,2025-03-09 10:24:41,27.02
1741526739,2025-03-09 10:25:39,26.94
1741526804,2025-03-09 10:26:44,28.13
1741526865,2025-03-09 10:27:45,32.12
1741526922,2025-03-09 10:28:42,30.51
1741526980,2025-03-09 10:29:40,32.33
1741527043,2025-03-09 10:30:43,31.48
1741527104,2025-03-09 10:31:44,27.17
1741527167,2025-03-09 10:32:47,27.36
1741527232,2025-03-09 10:33:52,26.85
1741527290,2025-03-09 10:34:50,27.13
1741527348,2025-03-09 10:35:48,27.11
1741527412,2025-03-09 10:36:52,26.92
1741527471,2025-03-09 10:37:51,26.98
1741527532,2025-03-09 10:38:52,27.43
1741527594,2025-03-09 10:39:54,27.28
1741527652,2025-03-09 10:40:52,27.07
1741527709,2025-03-09 10:41:49,27.21
1741527774,2025-03-09 10:42:54,27.19
1741527835,2025-03-09 10:43:55,27.14
1741527895,2025-03-09 10:44:55,29.95
1741527955,2025-03-09 10:45:55,28.2
1741528015,2025-03-09 10:46:55,27.22
1741528078,2025-03-09 10:47:58,27.09
1741528137,2025-03-09 10:48:57,27.21
1741528198,2025-03-09 10:49:58,27.73
1741528257,2025-03-09 10:50:57,26.85
1741528319,2025-03-09 10:51:59,27.22
1741528378,2025-03-09 10:52:58,27.25
1741528435,2025-03-09 10:53:55,27.46
1741528496,2025-03-09 10:54:56,27.3
1741528554,2025-03-09 10:55:54,27.53
1741528614,2025-03-09 10:56:54,27.72
1741528671,2025-03-09 10:57:51,27.3
1741528730,2025-03-09 10:58:50,27.82
1741528791,2025-03-09 10:59:51,27.65
1741528854,2025-03-09 11:00:54,29.67
1741528918,2025-03-09 11:01:58,27.44
1741528979,2025-03-09 11:02:59,27.15
1741529037,2025-03-09 11:03:57,27.35
1741529100,2025-03-09 11:05:00,30.35
1741529162,2025-03-09 11:06:02,26.75
1741529224,2025-03-09 11:07:04,26.95
1741529282,2025-03-09 11:08:02,27.37
1741529342,2025-03-09 11:09:02,27.25
1741529407,2025-03-09 11:10:07,27.36
1741529464,2025-03-09 11:11:04,27.27
1741529529,2025-03-09 11:12:09,27.31
1741529594,2025-03-09 11:13:14,27.41
1741529657,2025-03-09 11:14:17,27.34
1741529721,2025-03-09 11:15:21,27.37
1741529779,2025-03-09 11:16:19,27.02
1741529837,2025-03-09 11:17:17,26.97
1741529893,2025-03-09 11:18:13,26.63
1741529953,2025-03-09 11:19:13,27.35
1741530011,2025-03-09 11:20:11,27.36
1741530071,2025-03-09 11:21:11,26.88
1741530130,2025-03-09 11:22:10,27.57
1741530186,2025-03-09 11:23:06,27.01
1741530245,2025-03-09 11:24:05,27.21
1741530306,2025-03-09 11:25:06,27.04
1741530362,2025-03-09 11:26:02,26.83
1741530420,2025-03-09 11:27:00,26.99
1741530480,2025-03-09 11:28:00,27.03
1741530539,2025-03-09 11:28:59,27.33
1741530598,2025-03-09 11:29:58,27.04
1741530657,2025-03-09 11:30:57,26.71
1741530716,2025-03-09 11:31:56,27.38
1741530775,2025-03-09 11:32:55,26.89
1741530833,2025-03-09 11:33:53,27.12
1741530892,2025-03-09 11:34:52,26.91
1741530950,2025-03-09 11:35:50,26.91
1741531013,2025-03-09 11:36:53,26.87
1741531072,2025-03-09 11:37:52,27.31
1741531133,2025-03-09 11:38:53,28.29
1741531192,2025-03-09 11:39:52,27.95
1741531252,2025-03-09 11:40:52,26.89
1741531308,2025-03-09 11:41:48,26.62
1741531367,2025-03-09 11:42:47,27.45
1741531425,2025-03-09 11:43:45,27.55
1741531482,2025-03-09 11:44:42,27.48
1741531541,2025-03-09 11:45:41,27.02
1741531601,2025-03-09 11:46:41,28.0
1741531664,2025-03-09 11:47:44,26.97
1741531723,2025-03-09 11:48:43,27.29
1741531788,2025-03-09 11:49:48,26.99
1741531843,2025-03-09 11:50:43,29.12
1741531908,2025-03-09 11:51:48,26.96
1741531966,2025-03-09 11:52:46,26.88
1741532025,2025-03-09 11:53:45,27.26
1741532087,2025-03-09 11:54:47,27.05
1741532147,2025-03-09 11:55:47,27.41
1741532206,2025-03-09 11:56:46,26.98
1741532263,2025-03-09 11:57:43,27.21
1741532324,2025-03-09 11:58:44,27.36
1741532381,2025-03-09 11:59:41,27.46
1741532440,2025-03-09 12:00:40,27.47
1741532498,2025-03-09 12:01:38,26.91
1741532558,2025-03-09 12:02:38,28.45
1741532619,2025-03-09 12:03:39,27.03
1741532676,2025-03-09 12:04:36,27.12
1741532737,2025-03-09 12:05:37,26.82
1741532799,2025-03-09 12:06:39,27.08
1741532861,2025-03-09 12:07:41,29.38
1741532922,2025-03-09 12:08:42,27.61
1741532979,2025-03-09 12:09:39,27.46
1741533040,2025-03-09 12:10:40,27.25
1741533096,2025-03-09 12:11:36,27.2
1741533162,2025-03-09 12:12:42,27.28
1741533223,2025-03-09 12:13:43,27.4
1741533285,2025-03-09 12:14:45,27.02
1741533342,2025-03-09 12:15:42,27.35
1741533401,2025-03-09 12:16:41,27.11
1741533465,2025-03-09 12:17:45,27.59
1741533523,2025-03-09 12:18:43,27.48
1741533585,2025-03-09 12:19:45,27.24
1741533644,2025-03-09 12:20:44,27.19
1741533700,2025-03-09 12:21:40,27.3
1741533761,2025-03-09 12:22:41,34.49
1741533826,2025-03-09 12:23:46,26.69
1741533886,2025-03-09 12:24:46,27.42
1741533949,2025-03-09 12:25:49,28.17
1741534006,2025-03-09 12:26:46,29.35
1741534070,2025-03-09 12:27:50,27.63
1741534126,2025-03-09 12:28:46,27.05
1741534187,2025-03-09 12:29:47,28.77
1741534244,2025-03-09 12:30:44,27.07
1741534307,2025-03-09 12:31:47,26.89
1741534370,2025-03-09 12:32:50,26.75
1741534429,2025-03-09 12:33:49,27.18
1741534491,2025-03-09 12:34:51,29.52
1741534556,2025-03-09 12:35:56,28.66
1741534619,2025-03-09 12:36:59,26.69
1741534679,2025-03-09 12:37:59,27.04
1741534737,2025-03-09 12:38:57,27.1
1741534798,2025-03-09 12:39:58,26.99
1741534856,2025-03-09 12:40:56,27.19
1741534912,2025-03-09 12:41:52,26.53
1741534972,2025-03-09 12:42:52,27.1
1741535034,2025-03-09 12:43:54,27.95
1741535096,2025-03-09 12:44:56,26.85
1741535157,2025-03-09 12:45:57,27.11
1741535216,2025-03-09 12:46:56,26.78
1741535275,2025-03-09 12:47:55,26.96
1741535341,2025-03-09 12:49:01,27.05
1741535402,2025-03-09 12:50:02,26.75
1741535462,2025-03-09 12:51:02,26.96
1741535524,2025-03-09 12:52:04,26.84
1741535587,2025-03-09 12:53:07,26.8
1741535646,2025-03-09 12:54:06,27.87
1741535699,2025-03-09 12:54:59,26.61
1741535762,2025-03-09 12:56:02,26.82
1741535822,2025-03-09 12:57:02,26.9
1741535878,2025-03-09 12:57:58,26.73
1741535938,2025-03-09 12:58:58,27.24
1741535997,2025-03-09 12:59:57,26.84
1741536054,2025-03-09 13:00:54,29.68
1741536112,2025-03-09 13:01:52,26.8
1741536174,2025-03-09 13:02:54,26.68
1741536234,2025-03-09 13:03:54,26.96
1741536291,2025-03-09 13:04:51,26.57
1741536351,2025-03-09 13:05:51,26.64
1741536412,2025-03-09 13:06:52,27.2
1741536469,2025-03-09 13:07:49,26.65
1741536530,2025-03-09 13:08:50,26.69
1741536589,2025-03-09 13:09:49,26.84
1741536648,2025-03-09 13:10:48,26.55
1741536707,2025-03-09 13:11:47,26.44
1741536770,2025-03-09 13:12:50,26.36
1741536827,2025-03-09 13:13:47,26.74
1741536887,2025-03-09 13:14:47,33.65
1741536948,2025-03-09 13:15:48,26.76
1741537006,2025-03-09 13:16:46,26.79
1741537068,2025-03-09 13:17:48,26.68
1741537130,2025-03-09 13:18:50,26.75
1741537189,2025-03-09 13:19:49,26.77
1741537247,2025-03-09 13:20:47,27.56
1741537304,2025-03-09 13:21:44,27.4
1741537365,2025-03-09 13:22:45,26.47
1741537428,2025-03-09 13:23:48,27.1
1741537488,2025-03-09 13:24:48,26.76
1741537548,2025-03-09 13:25:48,27.16
1741537607,2025-03-09 13:26:47,26.73
1741537666,2025-03-09 13:27:46,26.88
1741537725,2025-03-09 13:28:45,27.05
1741537782,2025-03-09 13:29:42,26.64
1741537842,2025-03-09 13:30:42,26.96
1741537902,2025-03-09 13:31:42,26.9
1741537959,2025-03-09 13:32:39,30.21
1741538020,2025-03-09 13:33:40,26.91
1741538082,2025-03-09 13:34:42,29.32
1741538145,2025-03-09 13:35:45,27.12
1741538202,2025-03-09 13:36:42,26.84
1741538318,2025-03-09 13:38:38,30.93
1741538378,2025-03-09 13:39:38,27.02
1741538440,2025-03-09 13:40:40,27.13
1741538503,2025-03-09 13:41:43,26.85
1741538562,2025-03-09 13:42:42,26.99
1741538625,2025-03-09 13:43:45,27.66
1741538684,2025-03-09 13:44:44,28.96
1741538746,2025-03-09 13:45:46,27.16
1741538805,2025-03-09 13:46:45,26.85
1741538867,2025-03-09 13:47:47,27.43
1741538922,2025-03-09 13:48:42,27.4
1741538983,2025-03-09 13:49:43,27.3
1741539046,2025-03-09 13:50:46,28.85
1741539105,2025-03-09 13:51:45,26.92
1741539164,2025-03-09 13:52:44,27.09
1741539226,2025-03-09 13:53:46,27.32
1741539281,2025-03-09 13:54:41,27.02
1741539337,2025-03-09 13:55:37,27.65
1741539395,2025-03-09 13:56:35,27.65
1741539455,2025-03-09 13:57:35,27.02
1741539516,2025-03-09 13:58:36,27.13
1741539574,2025-03-09 13:59:34,26.9
1741539633,2025-03-09 14:00:33,27.04
1741539693,2025-03-09 14:01:33,27.0
1741539753,2025-03-09 14:02:33,27.21
1741539815,2025-03-09 14:03:35,29.81
1741539874,2025-03-09 14:04:34,26.92
1741539928,2025-03-09 14:05:28,27.18
1741539989,2025-03-09 14:06:29,27.05
1741540049,2025-03-09 14:07:29,27.13
1741540105,2025-03-09 14:08:25,34.5
1741540165,2025-03-09 14:09:25,27.66
1741540223,2025-03-09 14:10:23,27.25
1741540285,2025-03-09 14:11:25,27.02
1741540350,2025-03-09 14:12:30,27.47
1741540408,2025-03-09 14:13:28,27.1
1741540473,2025-03-09 14:14:33,27.3
1741540532,2025-03-09 14:15:32,27.4
1741540590,2025-03-09 14:16:30,27.01
1741540647,2025-03-09 14:17:27,27.6
1741540703,2025-03-09 14:18:23,27.22
1741540762,2025-03-09 14:19:22,27.41
1741540824,2025-03-09 14:20:24,32.55
1741540882,2025-03-09 14:21:22,33.13
1741540941,2025-03-09 14:22:21,27.08
1741540999,2025-03-09 14:23:19,27.35
1741541058,2025-03-09 14:24:18,27.26
1741541121,2025-03-09 14:25:21,27.02
1741541180,2025-03-09 14:26:20,27.0
1741541235,2025-03-09 14:27:15,27.15
1741541295,2025-03-09 14:28:15,27.42
1741541353,2025-03-09 14:29:13,29.15
1741541411,2025-03-09 14:30:11,28.14
1741541472,2025-03-09 14:31:12,27.02
1741541532,2025-03-09 14:32:12,26.92
1741541592,2025-03-09 14:33:12,26.62
1741541656,2025-03-09 14:34:16,27.07
1741541714,2025-03-09 14:35:14,29.75
1741541777,2025-03-09 14:36:17,31.42
1741541839,2025-03-09 14:37:19,29.33
1741541902,2025-03-09 14:38:22,27.13
1741541964,2025-03-09 14:39:24,27.52
1741542024,2025-03-09 14:40:24,32.33
1741542084,2025-03-09 14:41:24,30.53
1741542145,2025-03-09 14:42:25,27.04
1741542204,2025-03-09 14:43:24,31.77
1741542262,2025-03-09 14:44:22,34.48
1741542323,2025-03-09 14:45:23,29.3
1741542384,2025-03-09 14:46:24,27.26
1741542447,2025-03-09 14:47:27,26.98
1741542502,2025-03-09 14:48:22,27.72
1741542562,2025-03-09 14:49:22,27.2
1741542622,2025-03-09 14:50:22,28.89
1741542682,2025-03-09 14:51:22,27.01
1741542742,2025-03-09 14:52:22,27.19
1741542799,2025-03-09 14:53:19,27.38
1741542857,2025-03-09 14:54:17,27.21
1741542917,2025-03-09 14:55:17,27.33
1741542978,2025-03-09 14:56:18,27.19
1741543039,2025-03-09 14:57:19,27.31
1741543095,2025-03-09 14:58:15,27.48
1741543157,2025-03-09 14:59:17,27.47
1741543214,2025-03-09 15:00:14,27.25
1741543275,2025-03-09 15:01:15,27.17
1741543335,2025-03-09 15:02:15,27.13
1741543394,2025-03-09 15:03:14,27.47
1741543452,2025-03-09 15:04:12,27.75
1741543515,2025-03-09 15:05:15,26.98
1741543576,2025-03-09 15:06:16,27.04
1741543638,2025-03-09 15:07:18,26.98
1741543698,2025-03-09 15:08:18,27.27
1741543761,2025-03-09 15:09:21,27.38
1741543821,2025-03-09 15:10:21,27.0
1741543881,2025-03-09 15:11:21,27.05
1741543942,2025-03-09 15:12:22,26.97
1741544000,2025-03-09 15:13:20,27.63
1741544061,2025-03-09 15:14:21,27.46
1741544121,2025-03-09 15:15:21,26.95
1741544177,2025-03-09 15:16:17,32.21
1741544237,2025-03-09 15:17:17,33.66
1741544295,2025-03-09 15:18:15,26.97
1741544358,2025-03-09 15:19:18,29.35
1741544421,2025-03-09 15:20:21,27.35
1741544480,2025-03-09 15:21:20,27.1
1741544543,2025-03-09 15:22:23,26.85
1741544597,2025-03-09 15:23:17,27.12
1741544657,2025-03-09 15:24:17,27.23
1741544722,2025-03-09 15:25:22,27.32
1741544781,2025-03-09 15:26:21,26.96
1741544839,2025-03-09 15:27:19,27.07
1741544900,2025-03-09 15:28:20,26.88
1741544962,2025-03-09 15:29:22,27.0
1741545023,2025-03-09 15:30:23,26.6
1741545082,2025-03-09 15:31:22,26.9
1741545146,2025-03-09 15:32:26,26.83
1741545205,2025-03-09 15:33:25,26.89
1741545265,2025-03-09 15:34:25,26.87
1741545324,2025-03-09 15:35:24,26.91
1741545383,2025-03-09 15:36:23,27.18
1741545441,2025-03-09 15:37:21,27.0
1741545499,2025-03-09 15:38:19,27.19
1741545563,2025-03-09 15:39:23,28.16
1741545624,2025-03-09 15:40:24,26.91
1741545683,2025-03-09 15:41:23,26.83
1741545738,2025-03-09 15:42:18,27.06
1741545802,2025-03-09 15:43:22,27.12
1741545861,2025-03-09 15:44:21,27.03
1741545922,2025-03-09 15:45:22,26.88
1741545982,2025-03-09 15:46:22,26.66
1741546043,2025-03-09 15:47:23,27.04
1741546105,2025-03-09 15:48:25,27.25
1741546162,2025-03-09 15:49:22,29.62
1741546221,2025-03-09 15:50:21,27.35
1741546280,2025-03-09 15:51:20,27.04
1741546343,2025-03-09 15:52:23,26.97
1741546400,2025-03-09 15:53:20,27.37
1741546463,2025-03-09 15:54:23,26.89
1741546523,2025-03-09 15:55:23,26.83
1741546586,2025-03-09 15:56:26,27.03
1741546641,2025-03-09 15:57:21,27.51
1741546700,2025-03-09 15:58:20,27.28
1741546761,2025-03-09 15:59:21,27.04
1741546822,2025-03-09 16:00:22,26.94
1741546882,2025-03-09 16:01:22,26.82
1741546939,2025-03-09 16:02:19,26.83
1741546997,2025-03-09 16:03:17,26.86
1741547059,2025-03-09 16:04:19,26.7
1741547118,2025-03-09 16:05:18,26.66
1741547180,2025-03-09 16:06:20,26.83
1741547241,2025-03-09 16:07:21,26.83
1741547299,2025-03-09 16:08:19,28.52
1741547362,2025-03-09 16:09:22,27.05
1741547420,2025-03-09 16:10:20,27.15
1741547476,2025-03-09 16:11:16,26.75
1741547533,2025-03-09 16:12:13,27.03
1741547596,2025-03-09 16:13:16,26.89
1741547660,2025-03-09 16:14:20,27.01
1741547720,2025-03-09 16:15:20,26.89
1741547780,2025-03-09 16:16:20,35.45
1741547838,2025-03-09 16:17:18,26.69
1741547895,2025-03-09 16:18:15,27.33
1741547953,2025-03-09 16:19:13,27.01
1741548012,2025-03-09 16:20:12,28.35
1741548073,2025-03-09 16:21:13,29.33
1741548133,2025-03-09 16:22:13,26.89
1741548195,2025-03-09 16:23:15,27.29
1741548251,2025-03-09 16:24:11,27.08
1741548310,2025-03-09 16:25:10,27.0
1741548366,2025-03-09 16:26:06,30.27
1741548426,2025-03-09 16:27:06,26.74
1741548485,2025-03-09 16:28:05,26.86
1741548545,2025-03-09 16:29:05,26.94
1741548606,2025-03-09 16:30:06,26.67
1741548667,2025-03-09 16:31:07,27.21
1741548724,2025-03-09 16:32:04,27.09
1741548783,2025-03-09 16:33:03,27.25
1741548847,2025-03-09 16:34:07,27.17
1741548908,2025-03-09 16:35:08,26.58
1741548971,2025-03-09 16:36:11,26.93
1741549032,2025-03-09 16:37:12,32.92
1741549094,2025-03-09 16:38:14,33.11
1741549154,2025-03-09 16:39:14,27.09
1741549218,2025-03-09 16:40:18,26.73
1741549277,2025-03-09 16:41:17,26.54
1741549334,2025-03-09 16:42:14,26.74
1741549393,2025-03-09 16:43:13,26.69
1741549449,2025-03-09 16:44:09,29.2
1741549512,2025-03-09 16:45:12,26.84
1741549572,2025-03-09 16:46:12,26.53
1741549631,2025-03-09 16:47:11,27.27
1741549753,2025-03-09 16:49:13,26.85
1741549811,2025-03-09 16:50:11,26.83
1741549873,2025-03-09 16:51:13,26.82
1741549937,2025-03-09 16:52:17,26.07
1741549995,2025-03-09 16:53:15,25.91
1741550059,2025-03-09 16:54:19,26.64
1741550115,2025-03-09 16:55:15,26.37
1741550175,2025-03-09 16:56:15,30.17
1741550234,2025-03-09 16:57:14,25.97
1741550297,2025-03-09 16:58:17,26.08
1741550354,2025-03-09 16:59:14,26.93
1741550413,2025-03-09 17:00:13,26.18
1741550468,2025-03-09 17:01:08,30.69
1741550528,2025-03-09 17:02:08,26.34
1741550586,2025-03-09 17:03:06,31.22
1741550642,2025-03-09 17:04:02,31.09
1741550703,2025-03-09 17:05:03,28.2
1741550762,2025-03-09 17:06:02,30.28
1741550820,2025-03-09 17:07:00,26.06
1741550879,2025-03-09 17:07:59,25.99
1741550936,2025-03-09 17:08:56,26.27
1741550991,2025-03-09 17:09:51,25.97
1741551050,2025-03-09 17:10:50,25.95
1741551108,2025-03-09 17:11:48,25.92
1741551168,2025-03-09 17:12:48,26.17
1741551227,2025-03-09 17:13:47,26.01
1741551287,2025-03-09 17:14:47,25.96
1741551347,2025-03-09 17:15:47,25.96
1741551410,2025-03-09 17:16:50,26.16
1741551469,2025-03-09 17:17:49,25.71
1741551530,2025-03-09 17:18:50,26.29
1741551593,2025-03-09 17:19:53,25.99
1741551648,2025-03-09 17:20:48,26.23
1741551705,2025-03-09 17:21:45,26.07
1741551765,2025-03-09 17:22:45,25.86
1741551823,2025-03-09 17:23:43,26.2
1741551884,2025-03-09 17:24:44,25.85
1741551939,2025-03-09 17:25:39,26.02
1741551994,2025-03-09 17:26:34,25.82
1741552051,2025-03-09 17:27:31,26.46
1741552112,2025-03-09 17:28:32,26.71
1741552168,2025-03-09 17:29:28,25.74
1741552229,2025-03-09 17:30:29,25.73
1741552288,2025-03-09 17:31:28,25.78
1741552348,2025-03-09 17:32:28,26.06
1741552405,2025-03-09 17:33:25,26.19
1741552466,2025-03-09 17:34:26,26.11
1741552528,2025-03-09 17:35:28,26.1
1741552586,2025-03-09 17:36:26,26.09
1741552646,2025-03-09 17:37:26,27.99
1741552703,2025-03-09 17:38:23,26.79
1741552762,2025-03-09 17:39:22,26.19
1741552822,2025-03-09 17:40:22,25.89
1741552878,2025-03-09 17:41:18,26.26
1741552934,2025-03-09 17:42:14,26.04
1741552997,2025-03-09 17:43:17,25.75
1741553053,2025-03-09 17:44:13,26.05
1741553112,2025-03-09 17:45:12,25.96
1741553175,2025-03-09 17:46:15,26.01
1741554264,2025-03-09 18:04:24,26.19
1741554345,2025-03-09 18:05:45,25.8
1741554409,2025-03-09 18:06:49,26.17
1741554467,2025-03-09 18:07:47,25.62
1741554529,2025-03-09 18:08:49,25.99
1741554591,2025-03-09 18:09:51,28.01
1741554653,2025-03-09 18:10:53,27.88
1741554715,2025-03-09 18:11:55,27.01
1741554771,2025-03-09 18:12:51,26.5
1741554826,2025-03-09 18:13:46,25.77
1741554884,2025-03-09 18:14:44,25.55
1741554946,2025-03-09 18:15:46,25.76
1741555006,2025-03-09 18:16:46,25.3
1741555129,2025-03-09 18:18:49,26.44
1741555210,2025-03-09 18:20:10,27.25
1741555270,2025-03-09 18:21:10,28.6
1741555331,2025-03-09 18:22:11,32.51
1741555388,2025-03-09 18:23:08,26.11
1741555446,2025-03-09 18:24:06,25.9
1741555505,2025-03-09 18:25:05,26.11
1741555566,2025-03-09 18:26:06,26.07
1741555625,2025-03-09 18:27:05,26.04
1741555686,2025-03-09 18:28:06,25.89
1741555745,2025-03-09 18:29:05,26.38
1741555808,2025-03-09 18:30:08,25.86
1741555869,2025-03-09 18:31:09,26.09
1741555931,2025-03-09 18:32:11,25.9
1741555992,2025-03-09 18:33:12,27.76
1741556052,2025-03-09 18:34:12,26.31
1741556115,2025-03-09 18:35:15,25.96
1741556175,2025-03-09 18:36:15,25.77
1741556233,2025-03-09 18:37:13,26.15
1741556293,2025-03-09 18:38:13,26.19
1741556356,2025-03-09 18:39:16,27.32
1741556419,2025-03-09 18:40:19,26.07
1741556478,2025-03-09 18:41:18,26.16
1741556540,2025-03-09 18:42:20,26.55
1741556604,2025-03-09 18:43:24,25.98
1741556663,2025-03-09 18:44:23,27.13
1741556719,2025-03-09 18:45:19,28.62
1741556782,2025-03-09 18:46:22,26.22
1741556840,2025-03-09 18:47:20,26.78
1741556897,2025-03-09 18:48:17,26.17
1741556959,2025-03-09 18:49:19,25.98
1741557018,2025-03-09 18:50:18,27.13
1741557075,2025-03-09 18:51:15,25.97
1741557141,2025-03-09 18:52:21,25.68
1741557203,2025-03-09 18:53:23,25.95
1741557260,2025-03-09 18:54:20,25.78
1741557320,2025-03-09 18:55:20,26.03
1741557378,2025-03-09 18:56:18,25.9
1741557439,2025-03-09 18:57:19,26.19
1741557505,2025-03-09 18:58:25,26.01
1741557565,2025-03-09 18:59:25,26.4
1741557629,2025-03-09 19:00:29,26.69
1741557688,2025-03-09 19:01:28,26.18
1741557749,2025-03-09 19:02:29,25.99
1741557808,2025-03-09 19:03:28,26.25
1741557870,2025-03-09 19:04:30,26.49
1741557928,2025-03-09 19:05:28,26.47
1741557986,2025-03-09 19:06:26,26.06
1741558045,2025-03-09 19:07:25,25.95
1741558108,2025-03-09 19:08:28,26.28
1741558167,2025-03-09 19:09:27,26.21
1741558225,2025-03-09 19:10:25,26.06
1741558286,2025-03-09 19:11:26,27.13
1741558346,2025-03-09 19:12:26,28.15
1741558406,2025-03-09 19:13:26,26.19
1741558465,2025-03-09 19:14:25,26.23
1741558522,2025-03-09 19:15:22,26.43
1741558576,2025-03-09 19:16:16,27.97
1741558635,2025-03-09 19:17:15,26.17
1741558695,2025-03-09 19:18:15,28.16
1741558756,2025-03-09 19:19:16,26.55
