Timestamp,Data,Atraso(ms)
1749929837,2025-06-14 16:37:17,5.98
1749929898,2025-06-14 16:38:18,5.86
1749929954,2025-06-14 16:39:14,5.54
1749930014,2025-06-14 16:40:14,5.73
1749930077,2025-06-14 16:41:17,5.67
1749930134,2025-06-14 16:42:14,5.5
1749930194,2025-06-14 16:43:14,5.67
1749930254,2025-06-14 16:44:14,5.98
1749930313,2025-06-14 16:45:13,5.32
1749930375,2025-06-14 16:46:15,5.71
1749930433,2025-06-14 16:47:13,6.31
1749930492,2025-06-14 16:48:12,5.41
1749930549,2025-06-14 16:49:09,5.71
1749930610,2025-06-14 16:50:10,5.52
1749930667,2025-06-14 16:51:07,5.29
1749930727,2025-06-14 16:52:07,5.6
1749930790,2025-06-14 16:53:10,5.55
1749930845,2025-06-14 16:54:05,5.52
1749930905,2025-06-14 16:55:05,5.42
1749930965,2025-06-14 16:56:05,5.27
1749931027,2025-06-14 16:57:07,5.58
1749931084,2025-06-14 16:58:04,5.45
1749931146,2025-06-14 16:59:06,5.88
1749931205,2025-06-14 17:00:05,6.94
1749931266,2025-06-14 17:01:06,6.81
1749931321,2025-06-14 17:02:01,7.15
1749931379,2025-06-14 17:02:59,7.13
1749931440,2025-06-14 17:04:00,7.42
1749931500,2025-06-14 17:05:00,7.21
1749931558,2025-06-14 17:05:58,7.26
1749931624,2025-06-14 17:07:04,7.13
1749931688,2025-06-14 17:08:08,7.33
1749931748,2025-06-14 17:09:08,7.39
1749931812,2025-06-14 17:10:12,7.72
1749931876,2025-06-14 17:11:16,7.74
1749931934,2025-06-14 17:12:14,7.24
1749931993,2025-06-14 17:13:13,7.55
1749932054,2025-06-14 17:14:14,7.86
1749932114,2025-06-14 17:15:14,7.28
1749932169,2025-06-14 17:16:09,7.63
1749932225,2025-06-14 17:17:05,7.49
1749932287,2025-06-14 17:18:07,7.76
1749932350,2025-06-14 17:19:10,7.28
1749932408,2025-06-14 17:20:08,6.97
1749932472,2025-06-14 17:21:12,7.11
1749932534,2025-06-14 17:22:14,7.06
1749932599,2025-06-14 17:23:19,7.1
1749932664,2025-06-14 17:24:24,7.45
1749932723,2025-06-14 17:25:23,7.19
1749932782,2025-06-14 17:26:22,7.11
1749932842,2025-06-14 17:27:22,7.0
1749932901,2025-06-14 17:28:21,6.96
1749932959,2025-06-14 17:29:19,7.34
1749933020,2025-06-14 17:30:20,7.28
1749933078,2025-06-14 17:31:18,7.24
1749933133,2025-06-14 17:32:13,7.48
1749933190,2025-06-14 17:33:10,7.8
1749933250,2025-06-14 17:34:10,7.5
1749933310,2025-06-14 17:35:10,7.17
1749933373,2025-06-14 17:36:13,6.98
1749933435,2025-06-14 17:37:15,6.88
1749933494,2025-06-14 17:38:14,6.9
1749933556,2025-06-14 17:39:16,7.76
1749933612,2025-06-14 17:40:12,7.36
1749933670,2025-06-14 17:41:10,7.1
1749933730,2025-06-14 17:42:10,7.85
1749933792,2025-06-14 17:43:12,6.93
1749933854,2025-06-14 17:44:14,7.9
1749933913,2025-06-14 17:45:13,6.9
1749933973,2025-06-14 17:46:13,7.32
1749934027,2025-06-14 17:47:07,7.24
1749934086,2025-06-14 17:48:06,6.79
1749934143,2025-06-14 17:49:03,7.21
1749934205,2025-06-14 17:50:05,7.69
1749934268,2025-06-14 17:51:08,7.49
1749934327,2025-06-14 17:52:07,7.83
1749934384,2025-06-14 17:53:04,7.11
1749934444,2025-06-14 17:54:04,7.16
1749934502,2025-06-14 17:55:02,7.58
1749934559,2025-06-14 17:55:59,6.84
1749934619,2025-06-14 17:56:59,7.1
1749934679,2025-06-14 17:57:59,7.38
1749934742,2025-06-14 17:59:02,7.41
1749934801,2025-06-14 18:00:01,7.53
1749934862,2025-06-14 18:01:02,7.41
1749934919,2025-06-14 18:01:59,7.29
1749934979,2025-06-14 18:02:59,7.03
1749935037,2025-06-14 18:03:57,7.29
1749935099,2025-06-14 18:04:59,7.25
1749935162,2025-06-14 18:06:02,7.56
1749935223,2025-06-14 18:07:03,7.71
1749935280,2025-06-14 18:08:00,7.34
1749935344,2025-06-14 18:09:04,6.62
1749935401,2025-06-14 18:10:01,5.8
1749935463,2025-06-14 18:11:03,5.81
1749935521,2025-06-14 18:12:01,5.69
1749935582,2025-06-14 18:13:02,5.57
1749935643,2025-06-14 18:14:03,6.01
1749935701,2025-06-14 18:15:01,5.29
1749935761,2025-06-14 18:16:01,5.99
1749935819,2025-06-14 18:16:59,5.37
1749935877,2025-06-14 18:17:57,5.73
1749935938,2025-06-14 18:18:58,6.19
1749936001,2025-06-14 18:20:01,6.06
1749936063,2025-06-14 18:21:03,7.15
1749936123,2025-06-14 18:22:03,10.09
1749936185,2025-06-14 18:23:05,9.79
1749936244,2025-06-14 18:24:04,9.45
1749936306,2025-06-14 18:25:06,9.32
1749936368,2025-06-14 18:26:08,9.32
1749936421,2025-06-14 18:27:01,9.6
1749936479,2025-06-14 18:27:59,10.34
1749936539,2025-06-14 18:28:59,10.32
1749936601,2025-06-14 18:30:01,10.23
1749936659,2025-06-14 18:30:59,10.64
1749936719,2025-06-14 18:31:59,10.11
1749936776,2025-06-14 18:32:56,10.08
1749936836,2025-06-14 18:33:56,10.29
1749936896,2025-06-14 18:34:56,10.2
1749936959,2025-06-14 18:35:59,7.89
1749937023,2025-06-14 18:37:03,6.63
1749937086,2025-06-14 18:38:06,7.16
1749937147,2025-06-14 18:39:07,6.86
1749937208,2025-06-14 18:40:08,6.75
1749937268,2025-06-14 18:41:08,6.82
1749937325,2025-06-14 18:42:05,6.59
1749937380,2025-06-14 18:43:00,7.18
1749937442,2025-06-14 18:44:02,6.95
1749937503,2025-06-14 18:45:03,6.63
1749937565,2025-06-14 18:46:05,6.59
1749937624,2025-06-14 18:47:04,6.34
1749937681,2025-06-14 18:48:01,6.42
1749937746,2025-06-14 18:49:06,7.02
1749937806,2025-06-14 18:50:06,6.62
1749937866,2025-06-14 18:51:06,7.01
1749937928,2025-06-14 18:52:08,7.0
1749937990,2025-06-14 18:53:10,6.47
1749938050,2025-06-14 18:54:10,7.05
1749938110,2025-06-14 18:55:10,6.69
1749938169,2025-06-14 18:56:09,6.49
1749938227,2025-06-14 18:57:07,6.41
1749938286,2025-06-14 18:58:06,6.5
1749938348,2025-06-14 18:59:08,6.58
1749938413,2025-06-14 19:00:13,6.48
1749938474,2025-06-14 19:01:14,6.66
1749938526,2025-06-14 19:02:06,6.52
1749938588,2025-06-14 19:03:08,6.64
1749938646,2025-06-14 19:04:06,7.57
1749938706,2025-06-14 19:05:06,7.02
1749938765,2025-06-14 19:06:05,7.06
1749938826,2025-06-14 19:07:06,7.06
1749938886,2025-06-14 19:08:06,7.0
1749938948,2025-06-14 19:09:08,7.27
1749939011,2025-06-14 19:10:11,7.37
1749939071,2025-06-14 19:11:11,7.01
1749939131,2025-06-14 19:12:11,7.48
1749939189,2025-06-14 19:13:09,7.3
1749939246,2025-06-14 19:14:06,7.89
1749939309,2025-06-14 19:15:09,7.51
1749939368,2025-06-14 19:16:08,6.82
1749939427,2025-06-14 19:17:07,7.34
1749939484,2025-06-14 19:18:04,6.94
1749939543,2025-06-14 19:19:03,7.22
1749939603,2025-06-14 19:20:03,7.46
1749939664,2025-06-14 19:21:04,6.77
1749939722,2025-06-14 19:22:02,6.97
1749939784,2025-06-14 19:23:04,6.69
1749939842,2025-06-14 19:24:02,6.71
1749939902,2025-06-14 19:25:02,7.19
1749939962,2025-06-14 19:26:02,6.63
1749940024,2025-06-14 19:27:04,7.11
1749940086,2025-06-14 19:28:06,6.76
1749940142,2025-06-14 19:29:02,7.23
1749940198,2025-06-14 19:29:58,7.1
1749940260,2025-06-14 19:31:00,7.13
1749940321,2025-06-14 19:32:01,6.73
1749940376,2025-06-14 19:32:56,6.74
1749940432,2025-06-14 19:33:52,6.79
1749940491,2025-06-14 19:34:51,7.52
1749940544,2025-06-14 19:35:44,7.44
1749940602,2025-06-14 19:36:42,6.91
1749940665,2025-06-14 19:37:45,7.01
1749940724,2025-06-14 19:38:44,7.22
1749940780,2025-06-14 19:39:40,7.38
1749940843,2025-06-14 19:40:43,7.21
1749940904,2025-06-14 19:41:44,7.03
1749940962,2025-06-14 19:42:42,6.97
1749941025,2025-06-14 19:43:45,7.38
1749941086,2025-06-14 19:44:46,7.11
1749941150,2025-06-14 19:45:50,6.86
1749941212,2025-06-14 19:46:52,7.24
1749941267,2025-06-14 19:47:47,7.1
1749941327,2025-06-14 19:48:47,6.93
1749941386,2025-06-14 19:49:46,7.34
1749941443,2025-06-14 19:50:43,6.93
1749941504,2025-06-14 19:51:44,6.95
1749941564,2025-06-14 19:52:44,7.01
1749941625,2025-06-14 19:53:45,7.14
1749941687,2025-06-14 19:54:47,7.2
1749941749,2025-06-14 19:55:49,7.19
1749941809,2025-06-14 19:56:49,6.73
1749941866,2025-06-14 19:57:46,5.34
1749941925,2025-06-14 19:58:45,5.53
1749941988,2025-06-14 19:59:48,5.36
1749942048,2025-06-14 20:00:48,4.96
1749942103,2025-06-14 20:01:43,5.46
1749942163,2025-06-14 20:02:43,5.08
1749942223,2025-06-14 20:03:43,5.2
1749942286,2025-06-14 20:04:46,5.15
1749942348,2025-06-14 20:05:48,5.38
1749942404,2025-06-14 20:06:44,5.34
1749942463,2025-06-14 20:07:43,5.81
1749942523,2025-06-14 20:08:43,5.64
1749942584,2025-06-14 20:09:44,5.04
1749942642,2025-06-14 20:10:42,5.46
1749942701,2025-06-14 20:11:41,5.71
1749942755,2025-06-14 20:12:35,5.08
1749942818,2025-06-14 20:13:38,5.26
1749942878,2025-06-14 20:14:38,5.19
1749942939,2025-06-14 20:15:39,5.24
1749942996,2025-06-14 20:16:36,5.15
1749943053,2025-06-14 20:17:33,5.3
1749943118,2025-06-14 20:18:38,5.7
1749943177,2025-06-14 20:19:37,5.16
1749943233,2025-06-14 20:20:33,5.04
1749943295,2025-06-14 20:21:35,5.54
1749943357,2025-06-14 20:22:37,5.04
1749943415,2025-06-14 20:23:35,5.35
1749943454,2025-06-14 20:24:14,6.26
1749943477,2025-06-14 20:24:37,5.6
1749943512,2025-06-14 20:25:12,4.98
1749943534,2025-06-14 20:25:34,5.02
1749943574,2025-06-14 20:26:14,5.42
1749943595,2025-06-14 20:26:35,5.0
1749943635,2025-06-14 20:27:15,5.25
1749943661,2025-06-14 20:27:41,5.12
1749943694,2025-06-14 20:28:14,5.77
1749943724,2025-06-14 20:28:44,5.48
1749943749,2025-06-14 20:29:09,5.56
1749943787,2025-06-14 20:29:47,5.2
1749943806,2025-06-14 20:30:06,5.43
1749943848,2025-06-14 20:30:48,4.8
1749943868,2025-06-14 20:31:08,5.01
1749943905,2025-06-14 20:31:45,5.12
1749943925,2025-06-14 20:32:05,5.21
1749943970,2025-06-14 20:32:50,5.02
1749943984,2025-06-14 20:33:04,5.16
1749944028,2025-06-14 20:33:48,5.28
1749944043,2025-06-14 20:34:03,5.27
1749944089,2025-06-14 20:34:49,5.58
1749944103,2025-06-14 20:35:03,5.78
1749944149,2025-06-14 20:35:49,5.68
1749944161,2025-06-14 20:36:01,5.47
1749944213,2025-06-14 20:36:53,5.36
1749944220,2025-06-14 20:37:00,5.6
1749944272,2025-06-14 20:37:52,5.07
1749944283,2025-06-14 20:38:03,5.09
1749944333,2025-06-14 20:38:53,5.08
1749944342,2025-06-14 20:39:02,5.2
1749944393,2025-06-14 20:39:53,5.15
1749944401,2025-06-14 20:40:01,5.61
1749944452,2025-06-14 20:40:52,5.33
1749944461,2025-06-14 20:41:01,5.33
1749944513,2025-06-14 20:41:53,5.79
1749944525,2025-06-14 20:42:05,5.26
1749944570,2025-06-14 20:42:50,4.98
1749944584,2025-06-14 20:43:04,5.08
1749944631,2025-06-14 20:43:51,5.67
1749944645,2025-06-14 20:44:05,5.65
1749944692,2025-06-14 20:44:52,4.98
1749944706,2025-06-14 20:45:06,5.05
1749944750,2025-06-14 20:45:50,5.19
1749944768,2025-06-14 20:46:08,5.02
1749944806,2025-06-14 20:46:46,5.27
1749944825,2025-06-14 20:47:05,5.0
1749944865,2025-06-14 20:47:45,5.58
1749944882,2025-06-14 20:48:02,5.54
1749944929,2025-06-14 20:48:49,5.37
1749944946,2025-06-14 20:49:06,5.58
1749944987,2025-06-14 20:49:47,4.78
1749945007,2025-06-14 20:50:07,4.86
1749945048,2025-06-14 20:50:48,5.23
1749945069,2025-06-14 20:51:09,5.16
1749945107,2025-06-14 20:51:47,5.32
1749945125,2025-06-14 20:52:05,5.25
1749945185,2025-06-14 20:53:05,5.32
1749945242,2025-06-14 20:54:02,5.4
1749945302,2025-06-14 20:55:02,4.95
1749945358,2025-06-14 20:55:58,4.64
1749945416,2025-06-14 20:56:56,5.21
1749945477,2025-06-14 20:57:57,4.85
1749945538,2025-06-14 20:58:58,4.94
1749945596,2025-06-14 20:59:56,4.79
1749945654,2025-06-14 21:00:54,5.03
1749945714,2025-06-14 21:01:54,5.06
1749945773,2025-06-14 21:02:53,4.87
1749945834,2025-06-14 21:03:54,4.98
1749945894,2025-06-14 21:04:54,4.69
1749945953,2025-06-14 21:05:53,4.69
1749946013,2025-06-14 21:06:53,4.83
1749946075,2025-06-14 21:07:55,5.23
1749946140,2025-06-14 21:09:00,5.04
1749946196,2025-06-14 21:09:56,4.97
1749946256,2025-06-14 21:10:56,5.3
1749946316,2025-06-14 21:11:56,5.52
1749946374,2025-06-14 21:12:54,5.64
1749946436,2025-06-14 21:13:56,5.26
1749946495,2025-06-14 21:14:55,5.02
1749946560,2025-06-14 21:16:00,5.01
1749946622,2025-06-14 21:17:02,4.88
1749946681,2025-06-14 21:18:01,5.07
1749946743,2025-06-14 21:19:03,4.86
1749946802,2025-06-14 21:20:02,5.15
1749946863,2025-06-14 21:21:03,5.03
1749946921,2025-06-14 21:22:01,4.95
1749946980,2025-06-14 21:23:00,4.76
1749947041,2025-06-14 21:24:01,5.03
1749947099,2025-06-14 21:24:59,5.98
1749947159,2025-06-14 21:25:59,6.15
1749947219,2025-06-14 21:26:59,6.34
1749947280,2025-06-14 21:28:00,6.18
1749947338,2025-06-14 21:28:58,6.3
1749947395,2025-06-14 21:29:55,5.79
1749947456,2025-06-14 21:30:56,6.59
1749947517,2025-06-14 21:31:57,5.94
1749947576,2025-06-14 21:32:56,6.4
1749947638,2025-06-14 21:33:58,6.41
1749947698,2025-06-14 21:34:58,6.23
1749947759,2025-06-14 21:35:59,6.44
1749947820,2025-06-14 21:37:00,6.15
1749947879,2025-06-14 21:37:59,6.24
1749947938,2025-06-14 21:38:58,6.34
1749947996,2025-06-14 21:39:56,6.59
1749948060,2025-06-14 21:41:00,6.13
1749948124,2025-06-14 21:42:04,6.13
1749948187,2025-06-14 21:43:07,6.31
1749948250,2025-06-14 21:44:10,6.7
1749948309,2025-06-14 21:45:09,6.19
1749948369,2025-06-14 21:46:09,6.25
1749948426,2025-06-14 21:47:06,6.47
1749948488,2025-06-14 21:48:08,6.37
1749948548,2025-06-14 21:49:08,6.34
1749948611,2025-06-14 21:50:11,6.17
1749948669,2025-06-14 21:51:09,6.05
1749948726,2025-06-14 21:52:06,6.76
1749948788,2025-06-14 21:53:08,6.06
1749948852,2025-06-14 21:54:12,6.09
1749948910,2025-06-14 21:55:10,6.44
1749948970,2025-06-14 21:56:10,6.17
1749949032,2025-06-14 21:57:12,6.02
1749949090,2025-06-14 21:58:10,6.12
1749949151,2025-06-14 21:59:11,6.46
1749949208,2025-06-14 22:00:08,6.05
1749949271,2025-06-14 22:01:11,6.05
1749949336,2025-06-14 22:02:16,6.19
1749949403,2025-06-14 22:03:23,6.51
1749949464,2025-06-14 22:04:24,6.35
1749949525,2025-06-14 22:05:25,5.94
1749949585,2025-06-14 22:06:25,6.18
1749949646,2025-06-14 22:07:26,6.71
1749949706,2025-06-14 22:08:26,6.19
1749949770,2025-06-14 22:09:30,5.98
1749949830,2025-06-14 22:10:30,6.22
1749949893,2025-06-14 22:11:33,6.2
1749949958,2025-06-14 22:12:38,6.44
1749950017,2025-06-14 22:13:37,6.01
1749950077,2025-06-14 22:14:37,6.17
1749950134,2025-06-14 22:15:34,6.23
1749950193,2025-06-14 22:16:33,6.21
1749950253,2025-06-14 22:17:33,5.63
1749950310,2025-06-14 22:18:30,5.76
1749950367,2025-06-14 22:19:27,5.67
1749950429,2025-06-14 22:20:29,5.72
1749950492,2025-06-14 22:21:32,5.78
1749950550,2025-06-14 22:22:30,5.67
1749950609,2025-06-14 22:23:29,5.54
1749950669,2025-06-14 22:24:29,5.62
1749950732,2025-06-14 22:25:32,5.68
1749950792,2025-06-14 22:26:32,5.92
1749950853,2025-06-14 22:27:33,6.02
1749950916,2025-06-14 22:28:36,5.78
1749950978,2025-06-14 22:29:38,6.32
1749951037,2025-06-14 22:30:37,5.6
1749951097,2025-06-14 22:31:37,5.76
1749951159,2025-06-14 22:32:39,5.58
1749951216,2025-06-14 22:33:36,5.55
1749951278,2025-06-14 22:34:38,5.35
1749951343,2025-06-14 22:35:43,7.23
1749951404,2025-06-14 22:36:44,8.9
1749951465,2025-06-14 22:37:45,8.79
1749951523,2025-06-14 22:38:43,8.96
1749951586,2025-06-14 22:39:46,9.12
1749951651,2025-06-14 22:40:51,8.91
1749951712,2025-06-14 22:41:52,9.07
1749951771,2025-06-14 22:42:51,8.79
1749951834,2025-06-14 22:43:54,8.76
1749951899,2025-06-14 22:44:59,9.03
1749951958,2025-06-14 22:45:58,8.86
1749952015,2025-06-14 22:46:55,8.85
1749952073,2025-06-14 22:47:53,9.21
1749952135,2025-06-14 22:48:55,9.01
1749952193,2025-06-14 22:49:53,9.0
1749952253,2025-06-14 22:50:53,7.07
1749952313,2025-06-14 22:51:53,5.18
1749952375,2025-06-14 22:52:55,6.05
1749952438,2025-06-14 22:53:58,6.36
1749952497,2025-06-14 22:54:57,6.8
1749952558,2025-06-14 22:55:58,6.69
1749952620,2025-06-14 22:57:00,6.07
1749952679,2025-06-14 22:57:59,6.25
1749952742,2025-06-14 22:59:02,6.92
1749952799,2025-06-14 22:59:59,6.52
1749952856,2025-06-14 23:00:56,6.5
1749952917,2025-06-14 23:01:57,6.89
1749952980,2025-06-14 23:03:00,6.61
1749953038,2025-06-14 23:03:58,6.47
1749953097,2025-06-14 23:04:57,6.26
1749953155,2025-06-14 23:05:55,6.12
1749953214,2025-06-14 23:06:54,6.07
1749953271,2025-06-14 23:07:51,6.41
1749953332,2025-06-14 23:08:52,6.66
1749953395,2025-06-14 23:09:55,5.9
1749953453,2025-06-14 23:10:53,6.13
1749953514,2025-06-14 23:11:54,6.33
1749953572,2025-06-14 23:12:52,5.96
1749953633,2025-06-14 23:13:53,6.3
1749953698,2025-06-14 23:14:58,6.99
1749953758,2025-06-14 23:15:58,6.39
1749953818,2025-06-14 23:16:58,6.27
1749953877,2025-06-14 23:17:57,6.53
1749953938,2025-06-14 23:18:58,6.74
1749953998,2025-06-14 23:19:58,6.22
1749954058,2025-06-14 23:20:58,6.43
1749954115,2025-06-14 23:21:55,6.37
1749954175,2025-06-14 23:22:55,6.41
1749954237,2025-06-14 23:23:57,6.61
1749954296,2025-06-14 23:24:56,5.94
1749954355,2025-06-14 23:25:55,6.05
1749954417,2025-06-14 23:26:57,5.97
1749954476,2025-06-14 23:27:56,6.66
1749954536,2025-06-14 23:28:56,6.46
1749954595,2025-06-14 23:29:55,6.55
1749954651,2025-06-14 23:30:51,6.06
1749954709,2025-06-14 23:31:49,6.45
1749954773,2025-06-14 23:32:53,6.13
1749954832,2025-06-14 23:33:52,6.15
1749954895,2025-06-14 23:34:55,6.34
1749954956,2025-06-14 23:35:56,6.62
1749955017,2025-06-14 23:36:57,6.48
1749955077,2025-06-14 23:37:57,6.32
1749955136,2025-06-14 23:38:56,6.61
1749955194,2025-06-14 23:39:54,6.99
1749955254,2025-06-14 23:40:54,6.68
1749955314,2025-06-14 23:41:54,6.46
1749955375,2025-06-14 23:42:55,6.34
1749955437,2025-06-14 23:43:57,6.35
1749955499,2025-06-14 23:44:59,6.05
1749955555,2025-06-14 23:45:55,6.12
1749955613,2025-06-14 23:46:53,5.64
1749955671,2025-06-14 23:47:51,6.04
1749955735,2025-06-14 23:48:55,6.52
1749955793,2025-06-14 23:49:53,5.56
1749955852,2025-06-14 23:50:52,5.6
1749955911,2025-06-14 23:51:51,5.64
1749955969,2025-06-14 23:52:49,5.81
1749956034,2025-06-14 23:53:54,5.5
1749956092,2025-06-14 23:54:52,6.47
1749956149,2025-06-14 23:55:49,6.22
1749956208,2025-06-14 23:56:48,5.8
1749956262,2025-06-14 23:57:42,5.86
1749956323,2025-06-14 23:58:43,5.32
1749956384,2025-06-14 23:59:44,6.03
1749956444,2025-06-15 00:00:44,5.48
1749956502,2025-06-15 00:01:42,5.86
1749956561,2025-06-15 00:02:41,5.61
1749956625,2025-06-15 00:03:45,5.71
1749956688,2025-06-15 00:04:48,5.98
1749956754,2025-06-15 00:05:54,5.72
1749956817,2025-06-15 00:06:57,5.65
1749956875,2025-06-15 00:07:55,5.74
1749956932,2025-06-15 00:08:52,5.99
1749956994,2025-06-15 00:09:54,6.24
1749957052,2025-06-15 00:10:52,5.43
1749957112,2025-06-15 00:11:52,5.89
1749957172,2025-06-15 00:12:52,5.49
1749957229,2025-06-15 00:13:49,6.24
1749957287,2025-06-15 00:14:47,5.6
1749957345,2025-06-15 00:15:45,5.45
1749957405,2025-06-15 00:16:45,6.33
1749957468,2025-06-15 00:17:48,5.78
1749957527,2025-06-15 00:18:47,5.56
1749957589,2025-06-15 00:19:49,5.29
1749957651,2025-06-15 00:20:51,5.33
1749957711,2025-06-15 00:21:51,6.03
1749957772,2025-06-15 00:22:52,5.67
1749957835,2025-06-15 00:23:55,5.74
1749957895,2025-06-15 00:24:55,5.66
1749957958,2025-06-15 00:25:58,5.87
1749958020,2025-06-15 00:27:00,5.92
1749958082,2025-06-15 00:28:02,5.78
1749958146,2025-06-15 00:29:06,5.98
1749958205,2025-06-15 00:30:05,5.64
1749958262,2025-06-15 00:31:02,5.75
1749958319,2025-06-15 00:31:59,5.6
1749958378,2025-06-15 00:32:58,5.85
1749958437,2025-06-15 00:33:57,5.73
1749958496,2025-06-15 00:34:56,5.28
1749958557,2025-06-15 00:35:57,5.49
1749958618,2025-06-15 00:36:58,5.99
1749958679,2025-06-15 00:37:59,5.76
1749958734,2025-06-15 00:38:54,6.14
1749958795,2025-06-15 00:39:55,5.19
1749958852,2025-06-15 00:40:52,6.0
1749958913,2025-06-15 00:41:53,5.49
1749958973,2025-06-15 00:42:53,5.52
1749959033,2025-06-15 00:43:53,5.66
1749959094,2025-06-15 00:44:54,5.56
1749959157,2025-06-15 00:45:57,5.34
1749959217,2025-06-15 00:46:57,5.46
1749959277,2025-06-15 00:47:57,5.52
1749959337,2025-06-15 00:48:57,5.08
1749959399,2025-06-15 00:49:59,6.1
1749959456,2025-06-15 00:50:56,5.25
1749959517,2025-06-15 00:51:57,5.57
1749959577,2025-06-15 00:52:57,5.05
1749959636,2025-06-15 00:53:56,5.78
1749959696,2025-06-15 00:54:56,5.98
1749959756,2025-06-15 00:55:56,5.16
1749959815,2025-06-15 00:56:55,5.43
1749959873,2025-06-15 00:57:53,5.37
1749959930,2025-06-15 00:58:50,5.9
1749959987,2025-06-15 00:59:47,6.05
1749960048,2025-06-15 01:00:48,5.28
1749960110,2025-06-15 01:01:50,5.24
1749960173,2025-06-15 01:02:53,5.47
1749960230,2025-06-15 01:03:50,5.51
1749960293,2025-06-15 01:04:53,5.5
1749960349,2025-06-15 01:05:49,5.45
1749960407,2025-06-15 01:06:47,5.41
1749960468,2025-06-15 01:07:48,5.49
1749960529,2025-06-15 01:08:49,4.93
1749960589,2025-06-15 01:09:49,5.01
1749960646,2025-06-15 01:10:46,4.88
1749960707,2025-06-15 01:11:47,5.03
1749960768,2025-06-15 01:12:48,5.64
1749960830,2025-06-15 01:13:50,5.43
1749960891,2025-06-15 01:14:51,5.34
1749960950,2025-06-15 01:15:50,5.2
1749961009,2025-06-15 01:16:49,5.31
1749961065,2025-06-15 01:17:45,5.62
1749961129,2025-06-15 01:18:49,5.59
1749961191,2025-06-15 01:19:51,5.31
1749961248,2025-06-15 01:20:48,5.06
1749961306,2025-06-15 01:21:46,4.96
1749961367,2025-06-15 01:22:47,5.79
1749961428,2025-06-15 01:23:48,5.18
1749961488,2025-06-15 01:24:48,5.86
1749961549,2025-06-15 01:25:49,5.1
1749961606,2025-06-15 01:26:46,5.28
1749961666,2025-06-15 01:27:46,5.1
1749961723,2025-06-15 01:28:43,5.53
1749961782,2025-06-15 01:29:42,5.25
1749961836,2025-06-15 01:30:36,4.89
1749961897,2025-06-15 01:31:37,5.35
1749961952,2025-06-15 01:32:32,5.01
1749962011,2025-06-15 01:33:31,5.61
1749962072,2025-06-15 01:34:32,5.33
1749962133,2025-06-15 01:35:33,5.21
1749962198,2025-06-15 01:36:38,4.93
1749962256,2025-06-15 01:37:36,5.11
1749962320,2025-06-15 01:38:40,5.71
1749962382,2025-06-15 01:39:42,5.27
1749962439,2025-06-15 01:40:39,5.32
1749962501,2025-06-15 01:41:41,5.46
1749962562,2025-06-15 01:42:42,5.38
1749962623,2025-06-15 01:43:43,5.41
1749962684,2025-06-15 01:44:44,5.56
1749962744,2025-06-15 01:45:44,5.41
1749962803,2025-06-15 01:46:43,5.24
1749962867,2025-06-15 01:47:47,5.46
1749962926,2025-06-15 01:48:46,5.54
1749962982,2025-06-15 01:49:42,5.58
1749963041,2025-06-15 01:50:41,5.65
1749963103,2025-06-15 01:51:43,5.74
1749963160,2025-06-15 01:52:40,5.83
1749963221,2025-06-15 01:53:41,5.89
1749963279,2025-06-15 01:54:39,5.54
1749963336,2025-06-15 01:55:36,6.31
1749963396,2025-06-15 01:56:36,5.88
1749963462,2025-06-15 01:57:42,6.09
1749963517,2025-06-15 01:58:37,6.05
1749963578,2025-06-15 01:59:38,5.6
1749963638,2025-06-15 02:00:38,5.65
1749963696,2025-06-15 02:01:36,5.73
1749963758,2025-06-15 02:02:38,5.61
1749963821,2025-06-15 02:03:41,6.28
1749963882,2025-06-15 02:04:42,5.71
1749963944,2025-06-15 02:05:44,5.81
1749964000,2025-06-15 02:06:40,6.53
1749964056,2025-06-15 02:07:36,6.61
1749964111,2025-06-15 02:08:31,6.68
1749964173,2025-06-15 02:09:33,6.02
1749964233,2025-06-15 02:10:33,6.43
1749964294,2025-06-15 02:11:34,6.08
1749964351,2025-06-15 02:12:31,6.62
1749964408,2025-06-15 02:13:28,5.98
1749964467,2025-06-15 02:14:27,6.89
1749964530,2025-06-15 02:15:30,6.18
1749964593,2025-06-15 02:16:33,6.75
1749964652,2025-06-15 02:17:32,6.18
1749964713,2025-06-15 02:18:33,6.23
1749964770,2025-06-15 02:19:30,6.48
1749964829,2025-06-15 02:20:29,6.54
1749964889,2025-06-15 02:21:29,6.34
1749964949,2025-06-15 02:22:29,6.21
1749965005,2025-06-15 02:23:25,6.32
1749965066,2025-06-15 02:24:26,6.43
1749965126,2025-06-15 02:25:26,6.58
1749965188,2025-06-15 02:26:28,5.99
1749965255,2025-06-15 02:27:35,6.5
1749965317,2025-06-15 02:28:37,6.52
1749965375,2025-06-15 02:29:35,6.47
1749965435,2025-06-15 02:30:35,6.46
1749965495,2025-06-15 02:31:35,6.46
1749965557,2025-06-15 02:32:37,6.32
1749965617,2025-06-15 02:33:37,6.84
1749965674,2025-06-15 02:34:34,7.23
1749965737,2025-06-15 02:35:37,6.16
1749965796,2025-06-15 02:36:36,6.33
1749965860,2025-06-15 02:37:40,6.27
1749965920,2025-06-15 02:38:40,6.62
1749965982,2025-06-15 02:39:42,6.16
1749966043,2025-06-15 02:40:43,7.15
1749966102,2025-06-15 02:41:42,7.4
1749966164,2025-06-15 02:42:44,7.08
